lat,lon
28.87874,120.51085
28.87839,120.51244
28.87844,120.51282
28.87859,120.51312
28.87901,120.51234
28.87981,120.51142
28.88003,120.51105
28.88026,120.51028
28.8804,120.50943
28.88082,120.50862
28.88112,120.50791
28.88123,120.50744
28.88141,120.50714
28.88225,120.5072
28.88266,120.50714
28.88349,120.50758
28.88381,120.5076
28.88481,120.50733
28.88589,120.50692
28.88629,120.50637
28.88661,120.50628
28.88781,120.50663
28.88806,120.50676
28.88892,120.50753
28.88995,120.50832
28.8902,120.50871
28.89078,120.50936
28.8912,120.50967
28.89164,120.50986
28.89222,120.5098
28.89254,120.51005
28.89385,120.51046
28.89411,120.51113
28.89318,120.51175
28.89291,120.51207
28.8928,120.5124
28.89243,120.51299
28.89234,120.51351
28.89208,120.5142
28.89171,120.51481
28.89059,120.51623
28.89019,120.51558
28.88842,120.51415
28.88759,120.51357
28.88734,120.51353
28.88674,120.5137
28.8861,120.51417
28.88516,120.51564
28.88518,120.51572
28.88544,120.51593
28.88548,120.51619
28.88414,120.51737
28.88343,120.51784
28.88269,120.51846
28.88245,120.51859
28.88215,120.51865
28.88226,120.51905
28.88225,120.52016
28.88216,120.5207
28.88195,120.52133
28.88175,120.52158
28.88149,120.52225
28.88122,120.52267
28.88112,120.52321
28.88114,120.52367
28.88054,120.52483
28.88137,120.52531
28.8836,120.52574
28.88324,120.52647
28.88321,120.52708
28.88333,120.52783
28.8837,120.52822
28.88371,120.52832
28.88291,120.52926
28.88255,120.52983
28.8821,120.52969
28.88162,120.52995
28.88123,120.53
28.88121,120.53023
28.8813,120.53051
28.88123,120.53121
28.88102,120.53162
28.88032,120.53237
28.88013,120.53232
28.87951,120.53181
28.87873,120.53074
28.87831,120.53002
28.87851,120.52962
28.87861,120.52907
28.87844,120.52842
28.87849,120.52799
28.87787,120.52776
28.87715,120.52772
28.87626,120.52716
28.87475,120.52712
28.87405,120.52732
28.87354,120.52759
28.8723,120.52778
28.87224,120.5279
28.87284,120.52942
28.87329,120.53
28.87327,120.53009
28.87307,120.53014
28.87265,120.5301
28.87221,120.52988
28.87164,120.52994
28.87099,120.52979
28.8705,120.52956
28.87032,120.52828
28.86937,120.52938
28.86889,120.53014
28.86864,120.5307
28.86847,120.53176
28.86831,120.53216
28.86804,120.53248
28.86797,120.53285
28.86802,120.5334
28.86827,120.53402
28.86827,120.53421
28.86812,120.53465
28.86833,120.53562
28.86917,120.53643
28.86908,120.53708
28.86973,120.53795
28.87016,120.53836
28.87039,120.53878
28.87077,120.53925
28.87083,120.53968
28.87102,120.54022
28.87138,120.54074
28.87137,120.54116
28.87116,120.54166
28.87065,120.54164
28.86977,120.54172
28.86898,120.54197
28.86796,120.5425
28.86794,120.54297
28.86838,120.54404
28.86828,120.5442
28.86819,120.54462
28.86772,120.54502
28.86747,120.54514
28.86676,120.54634
28.75176,120.77166
28.75192,120.77142
28.75182,120.77012
28.75159,120.7699
28.75147,120.76962
28.75118,120.76871
28.751,120.76781
28.75082,120.76736
28.75027,120.76663
28.74958,120.76635
28.74902,120.76553
28.74822,120.76521
28.74789,120.76491
28.74787,120.76254
28.74795,120.76186
28.74819,120.76088
28.74815,120.76038
28.74804,120.76016
28.74865,120.75988
28.74888,120.75956
28.74969,120.75905
28.74987,120.759
28.75016,120.75908
28.75064,120.75898
28.75117,120.75902
28.75127,120.75897
28.75147,120.75841
28.75167,120.75826
28.75291,120.75816
28.75296,120.75794
28.7527,120.75659
28.75265,120.75653
28.75189,120.75647
28.75105,120.75617
28.7502,120.75561
28.74993,120.75552
28.74834,120.75557
28.74901,120.75486
28.74923,120.75477
28.74978,120.75481
28.74984,120.75428
28.75012,120.75415
28.75041,120.75364
28.75087,120.7534
28.75108,120.75336
28.75156,120.75354
28.75207,120.75398
28.75229,120.75402
28.75245,120.75396
28.75258,120.75379
28.75284,120.75253
28.75336,120.75239
28.75373,120.75189
28.75389,120.75149
28.75428,120.75162
28.75457,120.75135
28.75466,120.75136
28.75533,120.7518
28.75605,120.75202
28.75654,120.7516
28.75689,120.75173
28.75735,120.75147
28.75776,120.75145
28.75897,120.75084
28.75935,120.75078
28.75993,120.75075
28.76066,120.75107
28.76106,120.751
28.76168,120.75075
28.76336,120.75074
28.76357,120.75086
28.76393,120.75152
28.76418,120.75166
28.76474,120.75132
28.76505,120.75129
28.76577,120.75161
28.766,120.7516
28.76639,120.75186
28.76676,120.75196
28.76728,120.75141
28.76758,120.75128
28.76814,120.75166
28.76898,120.75248
28.76975,120.75294
28.76996,120.75287
28.77031,120.75255
28.77021,120.7519
28.77027,120.75151
28.77045,120.75125
28.77079,120.75108
28.772,120.75086
28.77236,120.75143
28.77265,120.7517
28.77309,120.75196
28.77317,120.75226
28.77332,120.75245
28.77421,120.75265
28.77438,120.75259
28.77478,120.75191
28.7753,120.75204
28.77555,120.75219
28.77571,120.75218
28.77643,120.75175
28.77666,120.75172
28.77697,120.75156
28.77721,120.75164
28.77751,120.75111
28.77786,120.75099
28.77812,120.75077
28.77871,120.75064
28.77932,120.74995
28.77966,120.74973
28.78056,120.74966
28.78076,120.74952
28.78116,120.74942
28.78174,120.7493
28.7819,120.74912
28.78239,120.74724
28.78269,120.74715
28.78343,120.74715
28.78401,120.74727
28.78547,120.74564
28.78594,120.74534
28.78681,120.7455
28.7874,120.74576
28.78791,120.74592
28.78837,120.74639
28.78858,120.74628
28.78949,120.74657
28.7898,120.74675
28.7902,120.7467
28.79072,120.74683
28.79117,120.74684
28.79149,120.74717
28.79192,120.74743
28.79224,120.74747
28.79264,120.74736
28.79329,120.74733
28.79408,120.74756
28.79436,120.74781
28.79512,120.74799
28.79564,120.74797
28.79594,120.74787
28.79735,120.74796
28.79771,120.7474
28.79795,120.74683
28.79816,120.74666
28.79871,120.74642
28.79905,120.74644
28.7994,120.74635
28.79974,120.74664
28.80023,120.74683
28.8002,120.7474
28.80028,120.74797
28.80047,120.74843
28.80052,120.74863
28.80042,120.74889
28.80044,120.74917
28.80099,120.75044
28.80136,120.75091
28.80153,120.75121
28.80163,120.75159
28.80237,120.75267
28.80236,120.75296
28.80211,120.75359
28.80276,120.7546
28.80395,120.75611
28.8046,120.75662
28.8049,120.75721
28.80541,120.75773
28.80724,120.75841
28.808,120.75846
28.80826,120.75859
28.80838,120.75875
28.80846,120.75909
28.80834,120.75946
28.80835,120.75968
28.80875,120.7601
28.80871,120.76053
28.8088,120.76076
28.8092,120.7613
28.80929,120.76157
28.80896,120.76257
28.80892,120.76314
28.80897,120.76327
28.80957,120.76378
28.80978,120.76407
28.81038,120.76513
28.81048,120.7657
28.81064,120.76593
28.8108,120.76623
28.81106,120.76748
28.81129,120.76818
28.81131,120.76887
28.8122,120.77134
28.81219,120.77237
28.81201,120.77309
28.81209,120.77367
28.81236,120.77439
28.81227,120.77501
28.81269,120.77537
28.81311,120.77605
28.81395,120.77651
28.81442,120.7775
28.81452,120.77763
28.81519,120.77805
28.8165,120.77868
28.81698,120.77856
28.81764,120.77856
28.8181,120.77844
28.8188,120.77853
28.8194,120.77879
28.8202,120.77894
28.82186,120.77978
28.82308,120.78009
28.82463,120.78081
28.82495,120.78083
28.82523,120.78064
28.82542,120.78003
28.82556,120.77993
28.8265,120.77961
28.82824,120.77946
28.82846,120.77917
28.82855,120.77848
28.82884,120.77771
28.82946,120.77761
28.83025,120.77697
28.83071,120.77636
28.83109,120.77608
28.83141,120.77599
28.8316,120.77603
28.83189,120.77624
28.83219,120.77663
28.83247,120.77676
28.83253,120.77673
28.83291,120.77586
28.83311,120.77528
28.83364,120.77531
28.83414,120.7752
28.83501,120.77547
28.83566,120.77523
28.83733,120.77391
28.83806,120.77424
28.83901,120.77404
28.83921,120.77414
28.83955,120.77417
28.84002,120.77439
28.84021,120.77433
28.84035,120.77409
28.84066,120.77411
28.84086,120.77421
28.84159,120.77496
28.84194,120.77511
28.84246,120.77511
28.84264,120.77493
28.84292,120.77482
28.84386,120.77474
28.84404,120.7748
28.8443,120.7756
28.84423,120.7764
28.84464,120.77678
28.84463,120.77731
28.84458,120.77743
28.84439,120.77753
28.84405,120.77805
28.84357,120.77856
28.8435,120.77878
28.84358,120.77911
28.8438,120.77946
28.84498,120.78024
28.84506,120.78075
28.84499,120.78131
28.84482,120.78145
28.84481,120.78159
28.84557,120.7822
28.84465,120.78282
28.84486,120.78428
28.84505,120.78439
28.84507,120.78447
28.84469,120.78501
28.84393,120.78579
28.84383,120.78629
28.84383,120.787
28.84353,120.78795
28.84365,120.78814
28.84483,120.78897
28.84506,120.78896
28.8453,120.78911
28.84569,120.78917
28.84614,120.78886
28.8462,120.78888
28.84602,120.78929
28.84616,120.78969
28.84625,120.79051
28.84618,120.79089
28.84555,120.79075
28.84516,120.79038
28.84504,120.79061
28.84498,120.79105
28.84482,120.79134
28.84463,120.79148
28.8445,120.79151
28.84398,120.79119
28.84392,120.79124
28.84376,120.79192
28.84328,120.79287
28.8433,120.79302
28.84436,120.7937
28.84486,120.79439
28.8449,120.79483
28.84488,120.79498
28.8455,120.79622
28.84584,120.79642
28.84598,120.79671
28.84627,120.79828
28.84657,120.79903
28.84666,120.79954
28.84664,120.80021
28.84729,120.80094
28.84745,120.80126
28.84747,120.80141
28.84731,120.80188
28.84731,120.80224
28.84714,120.8028
28.84708,120.80351
28.84709,120.80368
28.84746,120.80411
28.84761,120.80443
28.84761,120.80468
28.84721,120.80503
28.84723,120.80546
28.847,120.80605
28.84699,120.8063
28.84692,120.80641
28.84621,120.80686
28.84603,120.80715
28.84619,120.80908
28.84633,120.80949
28.84681,120.80986
28.84685,120.81008
28.84668,120.81032
28.84611,120.81014
28.84604,120.81032
28.8468,120.81124
28.8476,120.81191
28.84882,120.81263
28.84902,120.81289
28.84823,120.81297
28.84515,120.81299
28.84378,120.81296
28.84326,120.81316
28.84304,120.81408
28.84282,120.8145
28.84222,120.81463
28.8409,120.81449
28.839,120.81423
28.83839,120.81371
28.83776,120.81299
28.83725,120.8128
28.83696,120.81285
28.83664,120.81302
28.83616,120.81319
28.83555,120.81361
28.83549,120.81371
28.83556,120.81438
28.83619,120.81545
28.83591,120.81634
28.83534,120.81656
28.83511,120.81694
28.83504,120.81748
28.83505,120.81834
28.83495,120.81865
28.83339,120.81953
28.83309,120.8196
28.83284,120.81941
28.83267,120.81917
28.8324,120.81812
28.83218,120.81795
28.83187,120.81738
28.8315,120.81558
28.83118,120.815
28.83093,120.81472
28.83076,120.81462
28.83007,120.81453
28.8298,120.81441
28.82909,120.81456
28.82887,120.81444
28.82861,120.81394
28.82838,120.81384
28.82691,120.81404
28.82604,120.8139
28.82594,120.81394
28.82588,120.8141
28.82589,120.8148
28.82632,120.81628
28.82622,120.81655
28.82603,120.81668
28.8255,120.81659
28.8248,120.81658
28.8243,120.81629
28.82405,120.81624
28.82274,120.81616
28.82209,120.81605
28.82114,120.81562
28.82087,120.81598
28.82034,120.81629
28.81987,120.81667
28.81887,120.817
28.81851,120.81718
28.81646,120.81842
28.81567,120.81911
28.81546,120.81919
28.81519,120.81913
28.81439,120.81887
28.81366,120.81893
28.8115,120.81941
28.81006,120.82008
28.80978,120.8201
28.80904,120.81998
28.80875,120.81997
28.80842,120.82017
28.80786,120.82131
28.80777,120.82175
28.80779,120.82204
28.80747,120.82245
28.80548,120.82412
28.80459,120.82498
28.80386,120.82556
28.80292,120.82588
28.80056,120.82705
28.80023,120.82713
28.80003,120.82711
28.79962,120.82682
28.79906,120.82605
28.79876,120.82586
28.79826,120.82567
28.79662,120.82533
28.79599,120.82507
28.79575,120.82513
28.79458,120.82635
28.79412,120.82664
28.79377,120.82676
28.7926,120.82653
28.79151,120.82679
28.7913,120.82678
28.79092,120.82728
28.79053,120.82837
28.79015,120.82893
28.78986,120.8296
28.78937,120.82997
28.78915,120.83027
28.7888,120.83042
28.7883,120.83118
28.7876,120.832
28.78722,120.83222
28.78684,120.83218
28.78647,120.83176
28.78619,120.83168
28.78603,120.83168
28.78585,120.83227
28.78519,120.83227
28.78485,120.83211
28.78412,120.83136
28.78356,120.83097
28.78337,120.83041
28.78344,120.82906
28.78242,120.82826
28.78227,120.82788
28.78113,120.82802
28.7806,120.82842
28.7802,120.82825
28.77933,120.82819
28.77916,120.82812
28.77872,120.82781
28.77782,120.82676
28.77721,120.8263
28.77711,120.82632
28.77674,120.82681
28.77591,120.82732
28.77565,120.8277
28.77548,120.82825
28.77537,120.82834
28.77494,120.82844
28.77482,120.82878
28.77473,120.83008
28.77456,120.83068
28.77403,120.83113
28.77284,120.83189
28.77229,120.83225
28.77201,120.83227
28.7714,120.83216
28.77071,120.83167
28.77027,120.83174
28.76917,120.83173
28.76863,120.83168
28.76757,120.83142
28.76659,120.83033
28.76568,120.82983
28.76508,120.8293
28.76413,120.82934
28.76372,120.82965
28.76359,120.82994
28.7636,120.83016
28.76376,120.8305
28.76393,120.83222
28.76363,120.83307
28.7632,120.83352
28.76241,120.83466
28.76223,120.83474
28.76173,120.8347
28.76118,120.83476
28.76096,120.83464
28.76067,120.83433
28.76055,120.834
28.7601,120.83162
28.76005,120.83023
28.76011,120.82866
28.76,120.82839
28.75962,120.82801
28.75978,120.82768
28.7598,120.82718
28.7599,120.82687
28.76016,120.82645
28.76099,120.82548
28.76136,120.82524
28.76149,120.82495
28.76199,120.82442
28.76352,120.82189
28.76372,120.82177
28.76385,120.82169
28.76388,120.82153
28.76362,120.82103
28.7636,120.8201
28.76382,120.81978
28.76415,120.81899
28.76415,120.81866
28.764,120.81803
28.76405,120.8178
28.76475,120.81673
28.7645,120.8163
28.76415,120.81596
28.76415,120.8158
28.76475,120.81534
28.76508,120.81486
28.76508,120.81462
28.76519,120.8145
28.76596,120.8142
28.76609,120.81392
28.766,120.81339
28.76609,120.81305
28.76657,120.81279
28.76695,120.81239
28.76791,120.81206
28.76769,120.81166
28.76764,120.81126
28.76815,120.81073
28.76821,120.81062
28.76816,120.81043
28.76763,120.80979
28.76728,120.80956
28.76719,120.80939
28.76715,120.80903
28.76683,120.80886
28.76638,120.80841
28.76613,120.80796
28.7659,120.80732
28.76573,120.80715
28.76515,120.80602
28.7649,120.80586
28.76472,120.80586
28.76446,120.80587
28.76406,120.80603
28.76391,120.80601
28.76349,120.80568
28.76293,120.80538
28.76267,120.80486
28.76237,120.80456
28.76221,120.80451
28.76149,120.80462
28.76099,120.80444
28.76045,120.80413
28.75978,120.80398
28.75965,120.80386
28.75973,120.80329
28.75991,120.80289
28.75973,120.80262
28.75971,120.80249
28.75986,120.80215
28.76,120.80111
28.75993,120.80085
28.75963,120.80044
28.75964,120.80013
28.75994,120.79958
28.76027,120.79862
28.76062,120.79807
28.76066,120.79785
28.75995,120.79691
28.75961,120.79617
28.75894,120.79575
28.75832,120.79521
28.75844,120.79507
28.75928,120.79478
28.7597,120.79457
28.76072,120.79388
28.76074,120.79369
28.76032,120.7934
28.76005,120.79305
28.75997,120.79276
28.76,120.79249
28.76019,120.79212
28.76047,120.79181
28.76122,120.79148
28.76134,120.79125
28.76133,120.791
28.76226,120.79
28.76231,120.78979
28.76166,120.78936
28.76019,120.78885
28.759,120.78805
28.75851,120.78749
28.7582,120.78724
28.75801,120.78734
28.7571,120.78838
28.75646,120.78795
28.75583,120.78769
28.75568,120.78701
28.75549,120.7866
28.75523,120.78641
28.75479,120.78626
28.75478,120.78595
28.75461,120.78573
28.75496,120.78515
28.75573,120.78432
28.75618,120.784
28.75621,120.78389
28.75553,120.78318
28.75529,120.78265
28.75494,120.78188
28.75462,120.78078
28.75445,120.7805
28.75431,120.78049
28.75431,120.7808
28.75421,120.78088
28.75379,120.78102
28.75372,120.78099
28.75399,120.78063
28.75423,120.77971
28.75439,120.7802
28.75451,120.78012
28.7545,120.77975
28.75422,120.77918
28.754,120.7791
28.75399,120.77967
28.75382,120.77978
28.75367,120.77976
28.75316,120.77956
28.75206,120.77891
28.75143,120.77864
28.75133,120.77819
28.75099,120.77841
28.75099,120.77787
28.75124,120.77715
28.75102,120.77712
28.75093,120.77702
28.75066,120.77644
28.75056,120.77599
28.75065,120.77574
28.75086,120.77562
28.75104,120.77569
28.75141,120.77616
28.75156,120.77607
28.75162,120.77514
28.75145,120.77455
28.7515,120.77423
28.7517,120.77432
28.75179,120.77447
28.75188,120.77514
28.75199,120.77511
28.75218,120.77466
28.75233,120.7746
28.75231,120.77532
28.75254,120.77577
28.75274,120.77583
28.75304,120.77556
28.75327,120.77611
28.75322,120.77637
28.7533,120.7768
28.75313,120.77699
28.7532,120.77718
28.75334,120.77721
28.7537,120.77709
28.75381,120.77696
28.75368,120.77615
28.75396,120.77467
28.75389,120.77442
28.75338,120.77384
28.7524,120.77297
28.7518,120.77189
28.75176,120.77166
28.51815,120.3616
28.51726,120.36169
28.51658,120.36191
28.5161,120.36226
28.5156,120.36284
28.51491,120.36265
28.51467,120.36264
28.51445,120.36278
28.51399,120.36262
28.51281,120.3631
28.5126,120.36344
28.51229,120.36368
28.51216,120.36371
28.51177,120.36359
28.51151,120.36334
28.5107,120.36309
28.51052,120.3629
28.5102,120.36283
28.51006,120.3627
28.50913,120.36277
28.5089,120.363
28.50858,120.36375
28.50796,120.36413
28.50774,120.36468
28.50747,120.36483
28.50719,120.36516
28.50667,120.36629
28.50562,120.3668
28.5052,120.3668
28.50489,120.36653
28.50463,120.36649
28.50366,120.36648
28.50316,120.36672
28.50223,120.36668
28.50199,120.36663
28.50161,120.36636
28.50137,120.36646
28.50093,120.3668
28.50033,120.36687
28.50016,120.36682
28.49989,120.36654
28.49882,120.36629
28.49909,120.36564
28.49931,120.36559
28.49961,120.36541
28.49998,120.36491
28.50024,120.36481
28.50105,120.3648
28.5014,120.36455
28.50217,120.3635
28.5026,120.36267
28.50306,120.36214
28.50322,120.36175
28.50321,120.36148
28.503,120.36084
28.50297,120.36027
28.50275,120.36001
28.50252,120.35957
28.50259,120.35847
28.5029,120.3576
28.50292,120.35732
28.50279,120.35707
28.50244,120.35671
28.50209,120.3566
28.50168,120.35602
28.5016,120.35569
28.50165,120.35486
28.50136,120.35422
28.50137,120.35383
28.50112,120.3527
28.50116,120.35201
28.50109,120.3515
28.50117,120.34996
28.50135,120.34907
28.50127,120.34836
28.50141,120.34772
28.50139,120.34738
28.50094,120.34532
28.50076,120.34479
28.5003,120.344
28.49966,120.34247
28.4995,120.34073
28.49887,120.33835
28.49875,120.33714
28.49891,120.33674
28.49915,120.33658
28.50027,120.33617
28.50036,120.33607
28.50041,120.33558
28.50069,120.33488
28.50215,120.33431
28.50232,120.33397
28.50259,120.3337
28.50384,120.33268
28.50416,120.33222
28.5042,120.33119
28.50477,120.33176
28.50491,120.33181
28.50609,120.33121
28.5067,120.33116
28.50719,120.33122
28.50751,120.33116
28.50794,120.33095
28.50861,120.33144
28.50896,120.33184
28.50937,120.33253
28.50972,120.33262
28.50987,120.33286
28.5103,120.33303
28.51075,120.33291
28.51138,120.33288
28.51205,120.33255
28.51264,120.33238
28.51283,120.33206
28.51284,120.33173
28.51271,120.33155
28.51224,120.33129
28.51226,120.33123
28.51258,120.33124
28.5126,120.33104
28.51246,120.33065
28.512,120.33014
28.51225,120.32983
28.51244,120.3298
28.5124,120.32957
28.51256,120.32945
28.51259,120.32926
28.51202,120.32858
28.51206,120.32849
28.51245,120.32833
28.51316,120.32778
28.51297,120.32759
28.51304,120.32734
28.51285,120.32722
28.51228,120.32658
28.51215,120.32614
28.51268,120.32606
28.51282,120.32588
28.51284,120.32571
28.51316,120.32566
28.51324,120.32557
28.51318,120.32532
28.51298,120.32518
28.51296,120.32495
28.51271,120.32426
28.51258,120.32424
28.51237,120.32437
28.51226,120.32421
28.51205,120.32415
28.51205,120.32401
28.51224,120.32381
28.51305,120.32359
28.5135,120.3237
28.51394,120.32369
28.51422,120.32384
