lat,lon
29.23367,119.5773
29.23389,119.57715
29.23399,119.57672
29.23384,119.57581
29.23371,119.57563
29.23349,119.57472
29.23351,119.57379
29.23407,119.57365
29.23446,119.57341
29.23476,119.57313
29.2349,119.57284
29.23545,119.57274
29.23567,119.57259
29.23592,119.57236
29.23645,119.57138
29.23661,119.57079
29.23681,119.56923
29.23731,119.56756
29.23704,119.56603
29.23692,119.5648
29.2366,119.56314
29.23649,119.56289
29.23634,119.56284
29.23608,119.5629
29.23493,119.56332
29.23452,119.56323
29.23439,119.56312
29.23385,119.5616
29.23362,119.56137
29.23317,119.56122
29.23265,119.56084
29.23243,119.56059
29.23205,119.56057
29.23168,119.56011
29.23131,119.56
29.23118,119.55984
29.23086,119.5588
29.23119,119.55859
29.23291,119.55784
29.23352,119.55749
29.23402,119.55705
29.23399,119.55654
29.23412,119.55629
29.23481,119.55588
29.23534,119.55499
29.23563,119.55432
29.23587,119.55424
29.23679,119.55441
29.23719,119.55438
29.23789,119.55396
29.23899,119.55348
29.24003,119.55236
29.24129,119.55123
29.24159,119.55062
29.24157,119.55019
29.24175,119.54977
29.24223,119.54931
29.20458,119.47971
29.20321,119.47828
29.20199,119.47753
29.2018,119.47691
29.20178,119.4765
29.20253,119.47487
29.20187,119.47434
29.20002,119.47318
29.20003,119.47317
29.20108,119.47151
29.20176,119.47074
29.2022,119.4703
29.20309,119.46971
29.20378,119.46915
29.20441,119.46863
29.20529,119.46954
29.20734,119.46894
29.20829,119.46903
29.2109,119.4681
29.21286,119.46739
29.21508,119.46667
29.21769,119.46593
29.22155,119.46475
29.22372,119.46387
29.22524,119.46291
29.22765,119.46089
29.2284,119.45973
29.229,119.45864
29.23008,119.45401
29.23057,119.45216
29.23304,119.45013
29.23516,119.4491
29.23549,119.449
29.2374,119.44843
29.23897,119.44837
29.23969,119.44835
29.24181,119.44871
29.24267,119.44885
29.24451,119.4496
29.24642,119.45062
29.24996,119.45337
29.25034,119.45353
29.25205,119.45427
29.2535,119.45512
29.25612,119.45711
29.25702,119.45824
29.25851,119.46006
29.26133,119.46407
29.26519,119.4697
29.26661,119.47179
29.26774,119.47359
29.27098,119.47906
29.27169,119.48047
29.27341,119.48465
29.27468,119.48774
29.27498,119.48838
29.27538,119.48895
29.27661,119.49051
29.27949,119.49378
29.28058,119.49514
29.28152,119.49654
29.2823,119.49727
29.28316,119.49785
29.28485,119.49877
29.28664,119.50019
29.28758,119.50122
29.29051,119.50557
29.28954,119.50698
29.28905,119.50819
29.28893,119.50973
29.28582,119.50946
29.28596,119.50923
29.28628,119.50795
29.28623,119.50766
29.28571,119.50672
29.28556,119.50653
29.28493,119.50618
29.28483,119.50617
29.28477,119.50627
29.28473,119.50658
29.28463,119.5067
29.28436,119.50672
29.28414,119.50657
29.28378,119.50672
29.28362,119.50642
29.28353,119.50637
29.28337,119.50686
29.28325,119.50695
29.28303,119.50746
29.28303,119.50764
29.28344,119.50773
29.28337,119.50795
29.28301,119.50784
29.28294,119.50826
29.28241,119.5081
29.2823,119.50818
29.28225,119.50852
29.28216,119.50859
29.28176,119.50849
29.28171,119.50873
29.28151,119.50885
29.28148,119.509
29.28126,119.50918
29.28108,119.50905
29.28121,119.50843
29.28121,119.50832
29.2811,119.50832
29.28085,119.50849
29.28048,119.50889
29.28022,119.50897
29.27968,119.50978
29.27947,119.5099
29.27923,119.51036
29.27872,119.51241
29.27867,119.51279
29.27874,119.51313
29.27892,119.51347
29.27888,119.5145
29.27876,119.51446
29.27871,119.51426
29.27872,119.51347
29.27864,119.51333
29.27822,119.51319
29.27808,119.51354
29.27796,119.51365
29.27763,119.51358
29.2775,119.51396
29.27746,119.51465
29.27733,119.515
29.27735,119.51501
29.27674,119.51715
29.2769,119.51731
29.27604,119.51698
29.2759,119.51769
29.27415,119.51881
29.27383,119.51821
29.27332,119.51813
29.2732,119.51801
29.27297,119.518
29.27226,119.51774
29.27196,119.51776
29.27126,119.51798
29.27067,119.51843
29.26975,119.51963
29.26933,119.51975
29.26962,119.52045
29.26975,119.52129
29.27002,119.52204
29.26993,119.52206
29.26966,119.52159
29.26934,119.5206
29.26921,119.52044
29.26902,119.52036
29.26857,119.52052
29.26797,119.52099
29.2678,119.52096
29.26765,119.52111
29.26753,119.52163
29.267,119.52227
29.26676,119.52242
29.26661,119.52268
29.2662,119.52256
29.26604,119.52224
29.26586,119.52221
29.26577,119.52232
29.26551,119.5224
29.26543,119.52191
29.265,119.52198
29.26484,119.52208
29.26471,119.52227
29.26443,119.52239
29.26302,119.52233
29.26297,119.52238
29.26325,119.52299
29.26308,119.52308
29.26285,119.52286
29.26273,119.52285
29.26267,119.52296
29.26296,119.52365
29.26277,119.52382
29.2626,119.52421
29.26298,119.52497
29.263,119.52572
29.26294,119.52582
29.26251,119.52583
29.26203,119.52596
29.26172,119.52641
29.26151,119.52657
29.2612,119.52709
29.26077,119.52722
29.26029,119.52761
29.25995,119.52777
29.25939,119.52781
29.25915,119.52831
29.2589,119.52864
29.25871,119.52863
29.25858,119.52871
29.25829,119.52855
29.25816,119.52814
29.25754,119.52829
29.25718,119.52854
29.2571,119.52834
29.25669,119.52793
29.25633,119.52762
29.25595,119.52743
29.25509,119.52749
29.25428,119.52767
29.25406,119.52854
29.25393,119.52874
29.25376,119.5288
29.25322,119.52818
29.2531,119.52786
29.25322,119.52725
29.25243,119.52671
29.25201,119.52652
29.25184,119.52669
29.25191,119.52749
29.25222,119.52795
29.25222,119.5281
29.25216,119.5283
29.25168,119.52825
29.25172,119.52862
29.25231,119.53026
29.25294,119.53068
29.25292,119.53079
29.25243,119.53074
29.2517,119.53103
29.25178,119.53326
29.25169,119.53348
29.25021,119.53431
29.24998,119.53462
29.24946,119.53473
29.24922,119.53549
29.24963,119.53681
29.24989,119.53698
29.25096,119.53706
29.25148,119.53702
29.25208,119.53684
29.25218,119.53701
29.25177,119.53756
29.2518,119.53787
29.2517,119.53797
29.25156,119.53792
29.25099,119.53863
29.25029,119.53889
29.25013,119.53879
29.24969,119.53766
29.24927,119.53707
29.24861,119.53678
29.24806,119.53671
29.2477,119.53653
29.24738,119.53652
29.24757,119.53623
29.24819,119.53456
29.24836,119.53432
29.24901,119.53364
29.24944,119.53365
29.24947,119.53177
29.24924,119.53196
29.24876,119.53217
29.24858,119.53272
29.2482,119.5334
29.24826,119.53378
29.24818,119.53386
29.24801,119.53378
29.24778,119.53337
29.24726,119.53348
29.24688,119.53387
29.24604,119.53504
29.24516,119.53593
29.24513,119.53617
29.24487,119.53642
29.24471,119.53679
29.24478,119.53769
29.24446,119.53796
29.24432,119.53836
29.24484,119.53901
29.24463,119.54004
29.24427,119.54076
29.24397,119.54104
29.24375,119.54103
29.24359,119.54097
29.24318,119.54047
29.24232,119.54028
29.24204,119.54035
29.24159,119.54074
29.24117,119.54076
29.24093,119.54053
29.24082,119.53983
29.24077,119.53954
29.23996,119.53808
29.2396,119.53757
29.23955,119.53732
29.23974,119.5355
29.23983,119.53502
29.24,119.5347
29.24006,119.53373
29.24018,119.53325
29.24017,119.53302
29.23996,119.53248
29.23993,119.53141
29.23957,119.53089
29.23944,119.53014
29.23877,119.52942
29.23841,119.52876
29.23875,119.52774
29.23856,119.52702
29.23848,119.52595
29.23811,119.52504
29.23791,119.52407
29.23724,119.52365
29.23711,119.52331
29.23713,119.52304
29.23702,119.52276
29.23695,119.52273
29.236,119.52229
29.23458,119.52136
29.23395,119.52082
29.23347,119.52002
29.23286,119.51848
29.23261,119.51764
29.23223,119.51684
29.23015,119.51461
29.22825,119.51666
29.22797,119.51741
29.22783,119.5176
29.22718,119.51793
29.22657,119.51745
29.22628,119.51758
29.22593,119.51787
29.22586,119.51778
29.22573,119.51702
29.22579,119.51668
29.22572,119.51653
29.22516,119.51611
29.2249,119.51569
29.22445,119.51566
29.22522,119.51328
29.22447,119.51377
29.22408,119.51383
29.22329,119.51358
29.22199,119.51284
29.22126,119.51292
29.22111,119.51286
29.22071,119.51233
29.22032,119.51203
29.21899,119.51198
29.21886,119.51211
29.21872,119.51213
29.21827,119.51196
29.21792,119.51155
29.21784,119.51124
29.2177,119.51105
29.21709,119.51077
29.21612,119.51008
29.21552,119.50945
29.21477,119.50845
29.21389,119.50773
29.21258,119.50585
29.21173,119.50428
29.21088,119.50321
29.20959,119.50219
29.20969,119.50194
29.21015,119.50152
29.21024,119.50135
29.20983,119.50113
29.20974,119.501
29.2097,119.50032
29.20937,119.50011
29.20915,119.49985
29.20869,119.49957
29.20865,119.49948
29.20864,119.49872
29.20887,119.49882
29.20916,119.49874
29.20939,119.49839
29.20946,119.49805
29.20976,119.49807
29.20983,119.49836
29.21003,119.49847
29.21007,119.49889
29.21106,119.49865
29.21138,119.49836
29.21149,119.498
29.21192,119.49734
29.21211,119.49717
29.21213,119.49698
29.21202,119.49672
29.21207,119.49634
29.21196,119.49613
29.21109,119.49633
29.2107,119.49634
29.2106,119.49631
29.21056,119.49608
29.21039,119.49594
29.20998,119.49676
29.20971,119.49682
29.2102,119.49576
29.21017,119.49479
29.21032,119.4942
29.21091,119.4928
29.21097,119.49183
29.21088,119.49161
29.21065,119.49156
29.21014,119.49063
29.20997,119.49004
29.20996,119.48956
29.20891,119.48988
29.20829,119.48346
29.20851,119.48242
29.20665,119.48167
29.20623,119.48132
29.20555,119.48044
29.20458,119.47971
29.06822,119.63673
29.06699,119.63594
29.06633,119.63704
29.06611,119.6373
29.06471,119.63784
29.0645,119.63779
29.06376,119.63726
29.06365,119.63676
29.06352,119.63649
29.06341,119.6364
29.06324,119.63647
29.06277,119.63697
29.06222,119.63721
29.06117,119.63688
29.06099,119.63513
29.06062,119.63304
29.05988,119.63017
29.05917,119.62733
29.06048,119.62719
29.06365,119.62684
29.0659,119.62666
29.07078,119.62637
29.07124,119.62634
29.07213,119.62628
29.07271,119.62614
29.07324,119.62594
29.07203,119.62398
29.07143,119.62301
29.07085,119.62191
29.07325,119.61925
29.07396,119.61845
29.07423,119.61817
29.07451,119.61801
29.07621,119.61769
29.07673,119.61756
29.07689,119.61766
29.07858,119.62175
29.08163,119.61996
29.08709,119.61674
29.08779,119.61896
29.08913,119.62122
29.08923,119.62137
29.08925,119.6214
29.09173,119.62534
29.09203,119.62599
29.09233,119.62658
29.09419,119.62876
29.09458,119.62948
29.09468,119.63019
29.09467,119.63125
29.09417,119.63317
29.09403,119.63441
29.09391,119.63486
29.09412,119.63605
29.09481,119.63799
29.09404,119.63822
29.09285,119.63859
29.09113,119.63912
29.09093,119.63916
29.0889,119.63956
29.08874,119.63959
29.08664,119.64001
29.0831,119.64069
29.07766,119.64183
29.07649,119.64199
29.07642,119.642
29.07389,119.64223
29.07402,119.64463
29.07034,119.64496
29.07018,119.64255
29.06649,119.64284
29.06648,119.64197
29.06654,119.64157
29.06664,119.6412
29.06761,119.63925
29.06771,119.63891
29.06784,119.63757
29.06822,119.63673
28.56563,119.7099
28.56516,119.71007
28.565,119.71047
28.56468,119.71075
28.5646,119.7113
28.56471,119.71164
28.56472,119.71243
28.56461,119.71257
28.56463,119.71285
28.56455,119.71324
28.56392,119.71362
28.56351,119.71407
28.56325,119.71479
28.56316,119.71489
28.5627,119.71499
28.56208,119.71502
28.56165,119.71523
28.56092,119.71514
28.56044,119.71499
28.56036,119.71452
28.56012,119.7142
28.55963,119.71415
28.5592,119.71422
28.55903,119.71413
28.55892,119.71394
28.5583,119.71421
28.55804,119.71417
28.55748,119.71438
28.5572,119.71423
28.55711,119.714
28.55688,119.71312
28.55636,119.71286
28.5561,119.71249
28.55563,119.7125
28.55528,119.71234
28.55504,119.71213
28.5551,119.71145
28.55486,119.71035
28.55458,119.71001
28.55441,119.70934
28.55477,119.70853
28.55435,119.70791
28.55337,119.70736
28.55303,119.707
28.55258,119.70635
28.55155,119.70613
28.55114,119.70588
28.55028,119.70485
28.5496,119.70432
28.54903,119.70401
28.54886,119.70376
28.54882,119.7033
28.5486,119.703
28.54765,119.70276
28.54716,119.70318
28.54547,119.70354
28.54474,119.70383
28.5445,119.70372
28.54415,119.70329
28.54392,119.70314
28.54286,119.70336
28.54227,119.70326
28.54211,119.70329
28.54196,119.70345
28.54111,119.70395
28.54063,119.70403
28.54041,119.704
28.53972,119.70373
28.5394,119.70371
28.53904,119.70348
28.53845,119.70344
28.5375,119.70268
28.53715,119.70249
28.53692,119.70213
28.53659,119.702
28.5365,119.70181
28.53653,119.7009
28.53648,119.70054
28.53592,119.69949
28.53579,119.69904
28.53572,119.69827
28.5347,119.69638
28.53435,119.69634
28.53385,119.69653
28.53321,119.69731
28.53261,119.69786
28.53208,119.69821
28.5318,119.69862
28.53076,119.69932
28.52995,119.69967
28.52973,119.69983
28.52959,119.70017
28.52776,119.69907
28.52778,119.69898
28.53024,119.69769
28.53057,119.69737
28.5307,119.69618
28.53129,119.69504
28.5308,119.69446
28.53023,119.69394
28.52997,119.69379
28.5298,119.69316
28.52988,119.69269
28.53022,119.6919
28.53084,119.69127
28.53174,119.69096
28.53199,119.69097
28.53245,119.69111
28.5329,119.68959
28.53379,119.68887
28.53406,119.68842
28.53405,119.68827
28.53373,119.68814
28.5334,119.68773
28.53334,119.68754
28.53376,119.68687
28.5341,119.68651
28.53431,119.68618
28.5343,119.68516
28.53438,119.68473
28.53457,119.68475
28.53493,119.68568
28.53547,119.68569
28.53575,119.68551
28.53579,119.68508
28.53546,119.68383
28.53549,119.68346
28.5352,119.68247
28.53525,119.6821
28.53551,119.68131
28.53541,119.68097
28.53515,119.68088
28.53457,119.68103
28.53405,119.68143
28.5338,119.68174
28.53341,119.68192
28.53306,119.68175
28.53199,119.68095
28.53211,119.68036
28.53202,119.68021
28.53205,119.68
28.53298,119.67963
28.53329,119.67937
28.5337,119.6788
28.53339,119.6785
28.53327,119.67825
28.53322,119.67785
28.53323,119.67769
28.53348,119.67712
28.5336,119.67652
28.5333,119.67605
28.5333,119.67574
28.53315,119.67561
28.53284,119.6756
28.53133,119.67619
28.53045,119.67642
28.53029,119.67629
28.53009,119.67549
28.52969,119.67526
28.52967,119.67503
28.52969,119.67494
28.53,119.67481
28.53005,119.67462
28.52984,119.67408
28.52977,119.67359
28.52935,119.6726
28.52934,119.6719
28.52938,119.67138
28.52953,119.67077
28.53007,119.67043
28.53003,119.67003
28.53026,119.67
28.5304,119.6701
28.53072,119.67093
28.53092,119.67119
28.53124,119.67134
28.53159,119.67133
28.53186,119.67159
28.53226,119.67165
28.53274,119.67197
28.53302,119.67199
28.53309,119.67171
28.53339,119.67183
28.53372,119.67184
28.53408,119.67157
28.53417,119.67134
28.53423,119.67062
28.53391,119.66975
28.53373,119.66894
28.53301,119.66718
28.53296,119.6666
28.53301,119.66601
28.53283,119.66542
28.53288,119.66515
28.53309,119.66514
28.53335,119.66562
28.53352,119.66554
28.53358,119.66526
28.53405,119.66512
28.5349,119.66432
28.53512,119.66385
28.53576,119.66315
28.53732,119.66171
28.53811,119.66061
28.53825,119.66048
28.53888,119.66028
28.53935,119.65968
28.5397,119.65979
28.54124,119.65943
28.54192,119.65951
28.54205,119.66059
28.54242,119.66132
28.54285,119.66158
28.54348,119.66163
28.54391,119.66149
28.54412,119.66133
28.54443,119.66086
28.54484,119.66003
28.54583,119.6592
28.54591,119.65919
28.54659,119.65964
28.54673,119.65959
28.54712,119.65858
28.54722,119.65727
28.5473,119.65728
28.5475,119.65789
28.54801,119.66003
28.54813,119.66042
28.54827,119.66056
28.54833,119.66048
28.54808,119.6593
28.5481,119.65913
28.54823,119.65907
28.54887,119.65993
28.54921,119.66016
28.55025,119.66044
28.55052,119.66068
28.55083,119.66078
28.55113,119.66084
28.55146,119.66075
28.55155,119.66063
28.55158,119.6602
28.55133,119.65938
28.54926,119.65699
28.54927,119.65674
28.54962,119.65633
28.5496,119.65596
28.5498,119.65569
28.54997,119.65558
28.55092,119.6555
28.55166,119.65598
28.55181,119.65601
28.55159,119.655
28.55121,119.65421
28.55065,119.65372
28.5504,119.65361
28.55001,119.65358
28.54992,119.65343
28.54983,119.65296
28.54977,119.65193
28.54979,119.64981
28.54973,119.64968
28.54956,119.64962
28.54906,119.64966
28.54847,119.6499
28.54758,119.65044
28.54712,119.65083
28.54702,119.65083
28.54675,119.65069
28.54645,119.65024
28.54626,119.64944
28.54627,119.64872
28.54579,119.64901
28.54557,119.64933
28.54529,119.64955
28.5447,119.64972
28.54458,119.64971
28.54446,119.64957
28.54465,119.64888
28.54466,119.64831
28.54453,119.64781
28.544,119.647
28.544,119.64629
28.54415,119.64558
28.54428,119.64538
28.54504,119.64511
28.54518,119.64488
28.54532,119.64446
28.54563,119.64241
28.54433,119.64227
28.54377,119.64232
28.54306,119.64256
28.54228,119.64271
28.54166,119.64268
28.54131,119.6428
28.54152,119.64247
28.54143,119.64185
28.54192,119.64066
28.54225,119.64006
28.54234,119.63972
28.54298,119.63935
28.54373,119.63867
28.54436,119.63776
28.54467,119.63706
28.54464,119.63696
28.54419,119.63664
28.54398,119.63662
28.54342,119.63684
28.54299,119.63868
28.54275,119.63909
28.54254,119.63931
28.54241,119.6393
28.54211,119.63879
28.54192,119.63862
28.54163,119.63802
28.54142,119.63786
28.54139,119.63736
28.54153,119.63716
28.54153,119.63704
28.54143,119.63688
28.54138,119.63662
28.54143,119.63641
28.54163,119.63638
28.54168,119.63607
28.5416,119.63546
28.54163,119.63523
28.54173,119.63508
28.54209,119.63502
28.54259,119.63514
28.54258,119.63498
28.54222,119.63481
28.54247,119.63475
28.54267,119.63454
28.5429,119.63445
28.54302,119.63451
28.54304,119.63467
28.54299,119.6348
28.54269,119.63486
28.54278,119.63503
28.54306,119.6351
28.54327,119.63486
28.54335,119.63459
28.5433,119.63435
28.54313,119.634
28.54277,119.6338
28.54261,119.63386
28.5427,119.63409
28.54258,119.6341
28.54215,119.63436
28.54194,119.63471
28.54184,119.63478
28.54177,119.63474
28.54178,119.63439
28.54199,119.63393
28.54296,119.63319
28.54306,119.63296
28.54219,119.63261
28.54187,119.63211
28.54153,119.63124
28.54153,119.63108
28.541,119.63105
28.54012,119.63072
28.53986,119.63051
28.53989,119.63009
28.53965,119.62943
28.53924,119.62922
28.53928,119.62895
28.53917,119.62884
28.53925,119.6285
28.53919,119.62828
28.53925,119.62811
28.53909,119.62751
28.53927,119.62665
28.53939,119.62639
28.53965,119.6262
28.53992,119.62613
28.53994,119.62596
28.5401,119.62592
28.54035,119.62598
28.54069,119.6259
28.54079,119.62579
28.54075,119.62539
28.54081,119.62512
28.54069,119.62485
28.54077,119.62473
28.54079,119.62425
28.5406,119.62386
28.54066,119.62369
28.54111,119.62333
28.54134,119.62274
28.54162,119.62271
28.54216,119.62235
28.54221,119.62164
28.542,119.6214
28.54172,119.62198
28.54147,119.62218
28.54079,119.62233
28.54065,119.62252
28.54039,119.62263
28.53956,119.62265
28.53947,119.62266
28.53934,119.62287
28.53917,119.6229
28.53837,119.62285
28.53826,119.62275
28.53823,119.62248
28.539,119.62186
28.53924,119.62175
28.53976,119.62125
28.53987,119.62098
28.54016,119.62061
28.5402,119.6204
28.53995,119.62029
28.53949,119.62024
28.53927,119.61986
28.53892,119.62004
28.53826,119.62061
28.53769,119.62069
28.53751,119.6206
28.53723,119.62018
28.53719,119.61999
28.53715,119.61928
28.53728,119.61878
28.53725,119.61852
28.53711,119.61813
28.53693,119.61794
28.5374,119.61695
28.53772,119.61662
28.53818,119.61634
28.53834,119.61577
28.53945,119.6149
28.53952,119.61424
28.53941,119.61395
28.53957,119.61377
28.53963,119.61347
28.53929,119.613
28.53943,119.61259
28.53929,119.61216
28.53936,119.6119
28.53933,119.61163
28.53969,119.61162
28.53973,119.6114
28.53981,119.61138
28.54071,119.61202
28.54136,119.61207
