lat,lon
29.9991,122.23582
29.99969,122.23581
30.00055,122.23542
30.00105,122.23542
30.00137,122.23551
30.00159,122.23575
30.00226,122.23617
30.00329,122.23659
30.00382,122.23711
30.0043,122.23742
30.00473,122.23737
30.00561,122.23695
30.00583,122.23698
30.00652,122.23741
30.00669,122.23781
30.00677,122.23786
30.00709,122.23781
30.00753,122.23761
30.00842,122.23746
30.00843,122.23745
30.00869,122.23744
30.00909,122.23801
30.00938,122.23875
30.00948,122.23881
30.01025,122.23897
30.01089,122.23869
30.01135,122.23872
30.01142,122.2388
30.01165,122.23997
30.01206,122.24086
30.01226,122.24109
30.0131,122.24142
30.01362,122.24193
30.01446,122.24334
30.01539,122.24389
30.01573,122.24395
30.01622,122.24503
30.01716,122.24605
30.01725,122.24693
30.01769,122.24767
30.01762,122.2484
30.01851,122.24966
30.01956,122.25076
30.01978,122.25155
30.02,122.25165
30.02039,122.25159
30.02077,122.25171
30.0209,122.25144
30.02119,122.25118
30.02138,122.25088
30.02165,122.24985
30.02195,122.24983
30.02279,122.25021
30.0233,122.25028
30.0236,122.25041
30.0239,122.25066
30.02405,122.25102
30.02501,122.25132
30.02554,122.25177
30.02579,122.25214
30.02598,122.25255
30.02606,122.2538
30.02648,122.25456
30.02653,122.25511
30.0264,122.25571
30.02673,122.25622
30.02716,122.25614
30.0274,122.25618
30.02851,122.25696
30.02858,122.25694
30.02864,122.25699
30.02846,122.25772
30.02787,122.25894
30.0275,122.25881
30.02722,122.25846
30.02758,122.25841
30.02762,122.25832
30.02755,122.25819
30.02703,122.25778
30.02625,122.25743
30.02609,122.25706
30.02591,122.25695
30.02579,122.257
30.02559,122.25726
30.02545,122.25777
30.02534,122.25778
30.02522,122.25756
30.02512,122.25751
30.02467,122.25778
30.02465,122.25785
30.02548,122.25918
30.02511,122.25951
30.02471,122.25932
30.02453,122.25939
30.02441,122.25955
30.02427,122.25991
30.02429,122.26024
30.02415,122.26046
30.02412,122.26066
30.0242,122.26078
30.02449,122.26094
30.02395,122.26136
30.02317,122.26292
30.02288,122.26285
30.02253,122.26245
30.0222,122.26235
30.02232,122.26343
30.0223,122.26359
30.02214,122.26385
30.02199,122.2637
30.02187,122.26316
30.02175,122.2631
30.02162,122.26315
30.02156,122.26333
30.02159,122.26373
30.02198,122.26409
30.02203,122.26449
30.02223,122.26474
30.02175,122.26522
30.02144,122.26602
30.02054,122.26683
30.0194,122.26729
30.01888,122.26718
30.01857,122.26688
30.01819,122.26693
30.0169,122.26763
30.01637,122.26815
30.01565,122.26853
30.01507,122.2686
30.01422,122.26838
30.01371,122.26841
30.01323,122.26858
30.01217,122.26931
30.01208,122.26876
30.01196,122.26858
30.0114,122.2682
30.01126,122.26823
30.01113,122.26835
30.01096,122.26836
30.0109,122.2683
30.0109,122.26795
30.01057,122.26781
30.01037,122.26784
30.0107,122.2693
30.01043,122.26977
30.01031,122.27024
30.01088,122.2712
30.01093,122.27147
30.01085,122.27228
30.01059,122.27319
30.01023,122.27396
30.00973,122.27438
30.00953,122.2749
30.00914,122.27531
30.00903,122.27581
30.0087,122.27615
30.00855,122.27662
30.00829,122.27671
30.0083,122.27697
30.00844,122.27717
30.00915,122.27804
30.00931,122.27881
30.00963,122.27929
30.00993,122.27998
30.00964,122.28094
30.00985,122.28165
30.00986,122.28201
30.00912,122.28315
30.00904,122.28357
30.00982,122.28446
30.01006,122.28488
30.01048,122.28597
30.01077,122.28764
30.0111,122.2882
30.01181,122.28864
30.01183,122.28908
30.01172,122.28964
30.01203,122.29004
30.01224,122.29063
30.01172,122.29218
30.0117,122.29333
30.01163,122.29359
30.01139,122.29382
30.01013,122.29423
30.00924,122.29479
30.0087,122.29533
30.00812,122.29555
30.00645,122.29532
30.00577,122.29535
30.00533,122.29487
30.00493,122.29465
30.00373,122.29514
30.0036,122.29531
30.00383,122.2982
30.00411,122.29822
30.00442,122.29778
30.00515,122.29794
30.00546,122.29783
30.00562,122.29812
30.00587,122.29805
30.00593,122.2981
30.00595,122.29827
30.00568,122.29845
30.00562,122.29866
30.00526,122.29887
30.00514,122.29916
30.00491,122.29927
30.00488,122.29967
30.00516,122.30043
30.00584,122.30022
30.0061,122.29997
30.00664,122.29998
30.007,122.29977
30.00705,122.29986
30.00729,122.29983
30.00895,122.29919
30.00925,122.30037
30.00962,122.30126
30.00992,122.3015
30.01042,122.30161
30.01077,122.30205
30.01093,122.30238
30.01088,122.30297
30.01076,122.30333
30.01125,122.30459
30.01142,122.30597
30.01171,122.30657
30.01189,122.30725
30.01225,122.30778
30.01317,122.3079
30.01336,122.30806
30.0135,122.30852
30.01372,122.30884
30.01453,122.3095
30.01502,122.31013
30.0155,122.3103
30.01602,122.3107
30.01706,122.31073
30.0179,122.31058
30.01847,122.31184
30.01856,122.31192
30.01933,122.31194
30.02041,122.31183
30.02149,122.31207
30.02243,122.31195
30.02295,122.31163
30.02318,122.31156
30.02417,122.31158
30.02475,122.31171
30.02509,122.31109
30.02566,122.31109
30.02627,122.31097
30.02667,122.31075
30.02716,122.31033
30.02802,122.31003
30.02823,122.30982
30.0288,122.30975
30.02925,122.30929
30.02969,122.30863
30.0299,122.30845
30.03019,122.30787
30.03063,122.30766
30.03129,122.30753
30.03167,122.30667
30.03231,122.3059
30.03283,122.30557
30.0331,122.30468
30.03343,122.30418
30.03388,122.30294
30.03421,122.30142
30.03457,122.30097
30.03489,122.30029
30.0352,122.30002
30.03527,122.30015
30.03575,122.3001
30.03637,122.30081
30.03703,122.30109
30.03765,122.30121
30.03813,122.30111
30.03863,122.30073
30.03914,122.30015
30.03958,122.29991
30.03987,122.2994
30.04039,122.29877
30.04079,122.29754
30.04158,122.29735
30.04225,122.29794
30.04248,122.29787
30.04287,122.29758
30.04327,122.29707
30.04404,122.29682
30.04439,122.29658
30.04518,122.29627
30.04585,122.29566
30.04656,122.29476
30.04758,122.29383
30.04808,122.29364
30.04888,122.29359
30.04999,122.29691
30.05125,122.29923
30.04868,122.30087
30.04235,122.30583
30.04104,122.30756
30.03903,122.31248
30.03631,122.31891
30.03422,122.32258
30.03165,122.32457
30.02684,122.32687
30.02454,122.32859
30.0236,122.3299
30.02354,122.33142
30.0236,122.33383
30.02339,122.33744
30.02276,122.33964
30.02158,122.34115
30.01965,122.34235
30.01656,122.34304
30.01504,122.34299
30.01384,122.34267
30.0129,122.34147
30.01243,122.33979
30.01169,122.33786
30.01086,122.33681
30.00887,122.33608
30.00615,122.33608
30.00222,122.33707
29.9976,122.34007
29.99542,122.34007
29.98999,122.33986
29.98485,122.33916
29.97914,122.33708
29.97327,122.33357
29.96451,122.3278
29.96293,122.32717
29.96117,122.32647
29.95623,122.32536
29.95269,122.32501
29.94907,122.32307
29.95048,122.31599
30.04635,122.41818
30.04657,122.4173
30.04677,122.41715
30.04712,122.41718
30.04726,122.41719
30.04736,122.41712
30.04746,122.41682
30.0478,122.41643
30.04818,122.4162
30.04843,122.41623
30.04883,122.41648
30.04935,122.41658
30.04969,122.41685
30.04986,122.41726
30.04962,122.4179
30.04859,122.41852
30.04828,122.41841
30.04818,122.4182
30.04795,122.41817
30.04787,122.41824
30.04784,122.41841
30.04753,122.41888
30.04715,122.41889
30.04688,122.41883
30.04637,122.41848
30.04635,122.41818
30.05103,122.40159
30.05106,122.40183
30.05092,122.4022
30.05067,122.40243
30.05,122.4028
30.04948,122.4029
30.0493,122.4029
30.04902,122.40278
30.0489,122.40264
30.04884,122.40244
30.04886,122.40203
30.04891,122.40189
30.04909,122.40165
30.04938,122.40147
30.04979,122.40122
30.05007,122.40115
30.05043,122.40112
30.05066,122.40115
30.05089,122.40131
30.05099,122.40141
30.05103,122.40159
30.04938,122.31466
30.04855,122.31482
30.04823,122.3144
30.04827,122.31396
30.04871,122.31357
30.04962,122.31344
30.05126,122.31398
30.05173,122.31392
30.05201,122.31392
30.05252,122.31409
30.05287,122.3141
30.0533,122.31405
30.05341,122.31388
30.05389,122.31367
30.05436,122.31343
30.05439,122.31318
30.05473,122.31294
30.05514,122.313
30.05554,122.31329
30.05564,122.31381
30.05581,122.31402
30.05631,122.31403
30.05666,122.31424
30.05684,122.31472
30.05673,122.31494
30.05638,122.31504
30.05617,122.31528
30.05624,122.31564
30.0564,122.3162
30.05602,122.31679
30.05557,122.31683
30.05528,122.31695
30.055,122.31668
30.055,122.3159
30.05497,122.31532
30.05481,122.31505
30.05459,122.315
30.05418,122.31519
30.05345,122.31599
30.05285,122.31609
30.05194,122.31594
30.05103,122.31545
30.05025,122.31535
30.04963,122.31491
30.04938,122.31466
30.01048,122.28597
30.01006,122.28488
30.00982,122.28446
30.00904,122.28357
30.00912,122.28315
30.00986,122.28201
30.00985,122.28165
30.00964,122.28094
30.00993,122.27998
30.00963,122.27929
30.00931,122.27881
30.00915,122.27804
30.00844,122.27717
30.0083,122.27697
30.00829,122.27671
30.00855,122.27662
30.0087,122.27615
30.00903,122.27581
30.00914,122.27531
30.00953,122.2749
30.00973,122.27438
30.01023,122.27396
30.01059,122.27319
30.01085,122.27228
30.01093,122.27147
30.01088,122.2712
30.01031,122.27024
30.01043,122.26977
30.0107,122.2693
30.01037,122.26784
30.01057,122.26781
30.0109,122.26795
30.0109,122.2683
30.01096,122.26836
30.01113,122.26835
30.01126,122.26823
30.0114,122.2682
30.01196,122.26858
30.01208,122.26876
30.01217,122.26931
30.01323,122.26858
30.01371,122.26841
30.01422,122.26838
30.01507,122.2686
30.01565,122.26853
30.01637,122.26815
30.0169,122.26763
30.01819,122.26693
30.01857,122.26688
30.01888,122.26718
30.0194,122.26729
30.02054,122.26683
30.02144,122.26602
30.02175,122.26522
30.02223,122.26474
30.02203,122.26449
30.02198,122.26409
30.02159,122.26373
30.02156,122.26333
30.02162,122.26315
30.02175,122.2631
30.02187,122.26316
30.02199,122.2637
30.02214,122.26385
30.0223,122.26359
30.02232,122.26343
30.0222,122.26235
30.02253,122.26245
30.02288,122.26285
30.02317,122.26292
30.02395,122.26136
30.02449,122.26094
30.0242,122.26078
30.02412,122.26066
30.02415,122.26046
30.02429,122.26024
30.02427,122.25991
30.02441,122.25955
30.02453,122.25939
30.02471,122.25932
30.02511,122.25951
30.02548,122.25918
30.02465,122.25785
30.02467,122.25778
30.02512,122.25751
30.02522,122.25756
30.02534,122.25778
30.02545,122.25777
30.02559,122.25726
30.02579,122.257
30.02591,122.25695
30.02609,122.25706
30.02625,122.25743
30.02703,122.25778
30.02755,122.25819
30.02762,122.25832
30.02758,122.25841
30.02722,122.25846
30.0275,122.25881
30.02787,122.25894
30.02846,122.25772
30.02864,122.25699
30.02858,122.25694
30.02893,122.2566
30.02918,122.25652
30.0296,122.25669
30.03043,122.25682
30.03158,122.25667
30.03179,122.25647
30.03276,122.25599
30.03285,122.25582
30.03284,122.25543
30.0329,122.2553
30.03368,122.2551
30.03376,122.25497
30.03378,122.25383
30.0339,122.25306
30.03412,122.25212
30.03449,122.25131
30.03458,122.25097
30.03458,122.25033
30.03482,122.24924
30.03473,122.24813
30.03487,122.24772
30.03487,122.24722
30.03534,122.24697
30.03545,122.24682
30.03556,122.24645
30.0358,122.2462
30.03672,122.246
30.03713,122.24581
30.03738,122.24534
30.03794,122.24467
30.03788,122.24424
30.03787,122.24277
30.038,122.24154
30.03848,122.24053
30.03882,122.24015
30.03884,122.23977
30.03896,122.23948
30.0394,122.23889
30.03975,122.23822
30.0407,122.23736
30.04108,122.23676
30.04163,122.23654
30.04243,122.23604
30.04282,122.23592
30.04366,122.23603
30.04411,122.23594
30.04546,122.23587
30.04675,122.23621
30.04803,122.23514
30.04837,122.23462
30.04854,122.23461
30.04908,122.23488
30.04955,122.23499
30.05092,122.23641
30.0516,122.23727
30.05209,122.23859
30.05244,122.23932
30.05248,122.24034
30.05272,122.24072
30.05331,122.24126
30.05373,122.2419
30.05361,122.24281
30.05369,122.24339
30.0539,122.24374
30.05484,122.2446
30.05558,122.24587
30.05617,122.24602
30.05635,122.24619
30.05639,122.24686
30.05651,122.24728
30.05712,122.24814
30.05751,122.24832
30.05796,122.24805
30.05842,122.24807
30.05969,122.24855
30.06023,122.24884
30.06185,122.2492
30.06214,122.24913
30.0626,122.24861
30.06275,122.24854
30.06354,122.24848
30.06395,122.24911
30.0641,122.24969
30.06411,122.25003
30.06363,122.25261
30.06296,122.25391
30.06465,122.25523
30.06541,122.25574
30.06575,122.25629
30.0648,122.261
30.06475,122.26353
30.06488,122.26579
30.06626,122.26945
30.0672,122.27344
30.06756,122.28503
30.06757,122.28748
30.06625,122.2887
30.06379,122.2892
30.06211,122.29093
30.05849,122.29303
30.05418,122.29736
30.05125,122.29923
30.04999,122.29691
30.04888,122.29359
30.04808,122.29364
30.04758,122.29383
30.04656,122.29476
30.04585,122.29566
30.04518,122.29627
30.04439,122.29658
30.04404,122.29682
30.04327,122.29707
30.04287,122.29758
30.04248,122.29787
30.04225,122.29794
30.04158,122.29735
30.04079,122.29754
30.04039,122.29877
30.03987,122.2994
30.03958,122.29991
30.03914,122.30015
30.03863,122.30073
30.03813,122.30111
30.03765,122.30121
30.03703,122.30109
30.03637,122.30081
30.03575,122.3001
30.03527,122.30015
30.0352,122.30002
30.03489,122.30029
30.03457,122.30097
30.03421,122.30142
30.03388,122.30294
30.03343,122.30418
30.0331,122.30468
30.03283,122.30557
30.03231,122.3059
30.03167,122.30667
30.03129,122.30753
30.03063,122.30766
30.03019,122.30787
30.0299,122.30845
30.02969,122.30863
30.02925,122.30929
30.0288,122.30975
30.02823,122.30982
30.02802,122.31003
30.02716,122.31033
30.02667,122.31075
30.02627,122.31097
30.02566,122.31109
30.02509,122.31109
30.02475,122.31171
30.02417,122.31158
30.02318,122.31156
30.02295,122.31163
30.02243,122.31195
30.02149,122.31207
30.02041,122.31183
30.01933,122.31194
30.01856,122.31192
30.01847,122.31184
30.0179,122.31058
30.01706,122.31073
30.01602,122.3107
30.0155,122.3103
30.01502,122.31013
30.01453,122.3095
30.01372,122.30884
30.0135,122.30852
30.01336,122.30806
30.01317,122.3079
30.01225,122.30778
30.01189,122.30725
30.01171,122.30657
30.01142,122.30597
30.01125,122.30459
30.01076,122.30333
30.01088,122.30297
30.01093,122.30238
30.01077,122.30205
30.01042,122.30161
30.00992,122.3015
30.00962,122.30126
30.00925,122.30037
30.00895,122.29919
30.00729,122.29983
30.00705,122.29986
30.007,122.29977
30.00664,122.29998
30.0061,122.29997
30.00584,122.30022
30.00516,122.30043
30.00488,122.29967
30.00491,122.29927
30.00514,122.29916
30.00526,122.29887
30.00562,122.29866
30.00568,122.29845
30.00595,122.29827
30.00593,122.2981
30.00587,122.29805
30.00562,122.29812
30.00546,122.29783
30.00515,122.29794
30.00442,122.29778
30.00411,122.29822
30.00383,122.2982
30.0036,122.29531
30.00373,122.29514
30.00493,122.29465
30.00533,122.29487
30.00577,122.29535
30.00645,122.29532
30.00812,122.29555
30.0087,122.29533
30.00924,122.29479
30.01013,122.29423
30.01139,122.29382
30.01163,122.29359
30.0117,122.29333
30.01172,122.29218
30.01224,122.29063
30.01203,122.29004
30.01172,122.28964
30.01183,122.28908
30.01181,122.28864
30.0111,122.2882
30.01077,122.28764
30.01048,122.28597
30.08559,122.33206
30.08507,122.3315
30.0851,122.33058
30.08572,122.32963
30.08618,122.32925
30.08709,122.32883
30.08759,122.32836
30.08808,122.32836
30.08847,122.32858
30.08869,122.32971
30.08857,122.3307
30.08837,122.33138
30.08769,122.33206
30.08717,122.33234
30.08645,122.33259
30.08585,122.33253
30.08559,122.33206
30.09944,122.36014
30.09951,122.35966
30.09944,122.35892
30.09955,122.35876
30.10001,122.35836
30.10034,122.358
30.10067,122.35797
30.10074,122.35805
30.10074,122.35873
30.10073,122.35895
30.10093,122.35943
30.10089,122.36057
30.10076,122.36069
30.10048,122.36071
30.10031,122.36059
30.10023,122.36045
30.10019,122.36042
30.09979,122.36044
30.09952,122.36041
30.09944,122.36014
30.10177,122.29117
30.1015,122.29101
30.10138,122.2908
30.10126,122.29078
30.10082,122.29092
30.10016,122.29083
30.09978,122.29107
30.09934,122.29095
30.09924,122.29049
30.09927,122.29011
30.09949,122.28979
30.09981,122.28939
30.09972,122.28858
30.09991,122.28788
30.09918,122.2829
30.09931,122.28234
30.09951,122.28203
30.1,122.28199
30.10028,122.28211
30.10048,122.28257
30.10089,122.288
30.10109,122.28864
30.10123,122.289
30.10141,122.2891
30.10183,122.28895
30.10211,122.28895
30.10265,122.28928
30.10274,122.28944
30.10274,122.28976
30.10263,122.28992
30.1025,122.29001
30.10229,122.29019
30.10216,122.29035
30.10217,122.29059
30.10229,122.29071
30.10234,122.29095
30.10208,122.29119
30.10177,122.29117
30.09363,122.29704
30.0935,122.29749
30.09255,122.29784
30.09226,122.29886
30.09244,122.29984
30.09229,122.30042
30.09175,122.30061
30.09102,122.30042
30.09048,122.30017
30.09004,122.30017
30.08942,122.30024
30.08895,122.29992
30.08906,122.29893
30.08924,122.29839
30.08891,122.29752
30.08732,122.29628
30.08586,122.29392
30.08474,122.29316
30.08408,122.29221
30.08401,122.29134
30.07947,122.28869
30.07687,122.28678
30.07589,122.28533
30.07574,122.28438
30.07629,122.28216
30.07614,122.28086
30.07589,122.27926
30.0768,122.27835
30.07801,122.27837
30.08045,122.27949
30.08237,122.28098
30.08386,122.28109
30.09466,122.27782
30.09676,122.27789
30.09745,122.27851
30.09796,122.27967
30.09771,122.28124
30.09542,122.28236
30.0911,122.28436
30.08895,122.28447
30.08815,122.28494
30.08808,122.28618
30.08942,122.28691
30.09291,122.28781
30.09375,122.28858
30.09567,122.28945
30.09807,122.28967
30.09887,122.29029
30.09887,122.29243
30.09818,122.2937
30.09564,122.29472
30.09324,122.29505
30.09266,122.29552
30.09262,122.29595
30.09336,122.29654
30.09363,122.29704
30.09668,122.31121
30.09536,122.31159
30.09222,122.31288
30.09068,122.31353
30.0898,122.31304
30.08957,122.31211
30.09006,122.31069
30.0904,122.30878
30.09129,122.30718
30.09179,122.30653
30.09254,122.30601
30.09316,122.30581
30.09402,122.30581
30.09447,122.30589
30.09498,122.30706
30.09505,122.30741
30.09568,122.3075
30.09697,122.30798
30.09735,122.3086
30.09748,122.30896
30.09755,122.30966
30.09756,122.31016
30.09734,122.31074
30.09708,122.31101
30.09668,122.31121
29.8681,122.33819
29.86636,122.34072
29.86407,122.34056
29.8628,122.33906
29.86201,122.33423
29.8613,122.32576
29.85916,122.32489
29.85488,122.31975
29.8537,122.31484
29.85196,122.30487
29.85235,122.29846
29.85449,122.28927
29.85868,122.2816
29.8628,122.2789
29.8738,122.27788
29.87649,122.27835
29.878,122.28041
29.88385,122.29521
29.8848,122.29648
29.88623,122.29735
29.88607,122.2998
29.88488,122.30028
29.88472,122.30336
29.88267,122.31128
29.88116,122.315
29.88093,122.31927
29.88172,122.32545
29.88417,122.3302
29.88591,122.33582
29.88504,122.33898
29.88187,122.3412
29.88116,122.34421
29.8795,122.34539
29.87808,122.34539
29.87665,122.34413
29.87467,122.34397
29.87333,122.34326
29.87356,122.34049
29.87309,122.33874
29.87198,122.33819
29.87032,122.33779
29.8681,122.33819
29.8753,122.23031
29.87539,122.23003
29.87555,122.22989
29.87574,122.22991
29.87627,122.23008
29.87648,122.23026
29.87655,122.23039
29.87662,122.23053
29.8766,122.2307
29.87644,122.23083
29.87627,122.23092
29.87597,122.23093
29.87555,122.23084
29.87536,122.23059
29.8753,122.23031
29.86369,122.24545
29.8635,122.24453
29.86349,122.24412
29.86341,122.24398
29.86319,122.24393
29.86284,122.24413
29.86242,122.24428
29.8623,122.24391
29.86238,122.24332
29.86239,122.24287
29.86225,122.24267
29.86208,122.24248
29.86194,122.24223
29.86214,122.24148
29.86235,122.24131
29.86227,122.24107
29.8621,122.24077
29.86203,122.2404
