lat,lon
28.21714,120.16898
28.21597,120.16855
28.21574,120.1684
28.2151,120.16773
28.21506,120.1676
28.21525,120.1672
28.21523,120.1665
28.21569,120.16546
28.21557,120.16544
28.21501,120.16587
28.21445,120.16599
28.21417,120.16594
28.2132,120.16538
28.21292,120.1654
28.21259,120.16562
28.21211,120.16565
28.21146,120.16583
28.21093,120.16564
28.21064,120.16522
28.20935,120.16556
28.20904,120.16548
28.20812,120.16455
28.20801,120.16447
28.20762,120.16442
28.20737,120.16408
28.20643,120.16321
28.20625,120.16309
28.206,120.16304
28.20584,120.16265
28.20556,120.16225
28.20524,120.16136
28.20494,120.16096
28.20466,120.16085
28.204,120.161
28.20252,120.16054
28.20209,120.16053
28.20173,120.16004
28.201,120.1596
28.20081,120.15883
28.20046,120.15852
28.20025,120.15713
28.20028,120.15672
28.20006,120.15644
28.19971,120.15576
28.19951,120.15513
28.19921,120.15483
28.19899,120.15418
28.19896,120.15402
28.19909,120.1535
28.19892,120.15298
28.19918,120.15236
28.19923,120.15173
28.19951,120.15123
28.19947,120.15034
28.19872,120.14978
28.19858,120.14933
28.19853,120.14879
28.19815,120.14777
28.19813,120.14734
28.19804,120.14711
28.19774,120.14702
28.19739,120.14678
28.19727,120.14592
28.19728,120.14521
28.19714,120.14464
28.1965,120.14432
28.19627,120.14395
28.19592,120.14367
28.19545,120.14311
28.19521,120.14256
28.19509,120.14242
28.1951,120.14233
28.19606,120.14153
28.19654,120.14131
28.19679,120.14106
28.19731,120.14079
28.19765,120.14026
28.19823,120.13976
28.19896,120.1387
28.19949,120.1382
28.20004,120.13695
28.20044,120.13654
28.20072,120.13596
28.20079,120.13564
28.20126,120.13578
28.20141,120.13564
28.20144,120.13552
28.20131,120.13527
28.20079,120.13474
28.19949,120.13437
28.19913,120.13403
28.19837,120.13381
28.19833,120.13373
28.19852,120.13276
28.19896,120.13241
28.19905,120.1321
28.19919,120.1319
28.19988,120.13161
28.20007,120.13138
28.20072,120.13125
28.20117,120.13087
28.20188,120.13086
28.20233,120.13055
28.20267,120.13045
28.20336,120.13009
28.20336,120.12972
28.20369,120.12938
28.20372,120.12925
28.20364,120.12849
28.20416,120.12762
28.20439,120.12752
28.20473,120.12768
28.20503,120.12769
28.20536,120.12749
28.20565,120.12715
28.20614,120.12681
28.20638,120.12648
28.20678,120.1262
28.20719,120.12466
28.20723,120.12423
28.20848,120.12358
28.20865,120.12372
28.20932,120.12373
28.20967,120.12388
28.21,120.12383
28.21048,120.12388
28.2107,120.12379
28.21092,120.12343
28.21105,120.12336
28.21163,120.1238
28.21178,120.12382
28.21244,120.12338
28.21258,120.12336
28.21285,120.12359
28.21317,120.12373
28.21348,120.1241
28.21417,120.12437
28.21455,120.12442
28.21476,120.12437
28.21523,120.12441
28.21553,120.12458
28.21578,120.12462
28.2163,120.12438
28.21675,120.1241
28.21703,120.12375
28.21745,120.1237
28.21799,120.1235
28.21806,120.12337
28.21811,120.12279
28.21821,120.12263
28.21858,120.12253
28.21909,120.12218
28.21974,120.12194
28.21998,120.12164
28.22029,120.12154
28.22068,120.12119
28.22103,120.12112
28.22121,120.12101
28.2214,120.12085
28.22195,120.12105
28.22205,120.12138
28.22228,120.12167
28.22303,120.12222
28.22326,120.12257
28.224,120.12333
28.22434,120.12346
28.22466,120.1239
28.22494,120.12412
28.22558,120.12485
28.22642,120.1253
28.22708,120.12524
28.22741,120.12575
28.22878,120.12681
28.22897,120.1276
28.22908,120.12774
28.22987,120.12829
28.23,120.12847
28.23001,120.12871
28.22988,120.12915
28.22993,120.12934
28.23008,120.12951
28.23054,120.12981
28.231,120.13006
28.23116,120.13044
28.23137,120.13066
28.23191,120.13079
28.2321,120.13137
28.23263,120.13164
28.23275,120.13218
28.23364,120.13276
28.23374,120.13334
28.23418,120.1339
28.23495,120.13441
28.23525,120.13472
28.23567,120.1357
28.23642,120.13558
28.23684,120.1356
28.23739,120.13542
28.23821,120.13574
28.23847,120.13527
28.23885,120.13488
28.23973,120.13485
28.24017,120.13498
28.24055,120.13495
28.24098,120.13502
28.24153,120.13522
28.24201,120.13513
28.2425,120.13521
28.24277,120.1354
28.24305,120.13583
28.24329,120.13596
28.24361,120.13601
28.24408,120.13668
28.24458,120.13697
28.24476,120.1372
28.24528,120.13878
28.24562,120.13927
28.2458,120.13948
28.2463,120.13977
28.24633,120.1399
28.24619,120.14041
28.2467,120.14139
28.24677,120.14208
28.24674,120.14275
28.24716,120.14374
28.24762,120.14431
28.24814,120.14475
28.24836,120.14504
28.2489,120.14491
28.24988,120.14532
28.25037,120.14489
28.25077,120.14479
28.25128,120.1445
28.25189,120.14462
28.25296,120.14421
28.25395,120.14404
28.25408,120.14388
28.25408,120.14348
28.25457,120.14303
28.25529,120.14263
28.25591,120.14197
28.25637,120.14207
28.25687,120.14204
28.25724,120.14218
28.25763,120.14253
28.25832,120.14259
28.25869,120.14274
28.25925,120.14334
28.25986,120.14368
28.26042,120.14411
28.26096,120.14488
28.2615,120.14493
28.26272,120.14565
28.26336,120.14594
28.26428,120.146
28.26515,120.14638
28.26537,120.14664
28.26574,120.14675
28.26653,120.14741
28.26677,120.14741
28.26721,120.14724
28.26765,120.14728
28.26841,120.14699
28.2691,120.14702
28.26951,120.14757
28.27009,120.1481
28.27056,120.14829
28.2709,120.1483
28.27191,120.14803
28.27136,120.14725
28.27054,120.14555
28.26944,120.14362
28.26917,120.14294
28.26896,120.14187
28.26879,120.13919
28.26875,120.13558
28.26882,120.1341
28.26898,120.13323
28.26923,120.13298
28.26968,120.13299
28.26985,120.13374
28.27037,120.13449
28.27053,120.1346
28.27155,120.13435
28.27188,120.13444
28.27215,120.13464
28.273,120.13471
28.27364,120.13497
28.27514,120.13485
28.27589,120.13535
28.27675,120.13548
28.27705,120.13561
28.27765,120.13608
28.27893,120.13731
28.27923,120.13743
28.2796,120.13746
28.28031,120.1373
28.28127,120.13536
28.28178,120.13497
28.28258,120.13463
28.28311,120.13364
28.28368,120.13285
28.28391,120.13278
28.28538,120.13278
28.28559,120.13187
28.28566,120.13031
28.28601,120.13044
28.28683,120.13061
28.28713,120.13058
28.28747,120.13088
28.28794,120.13104
28.28805,120.13098
28.28816,120.13062
28.28836,120.13052
28.2893,120.13054
28.2894,120.13059
28.28951,120.13083
28.28963,120.13155
28.2899,120.132
28.29003,120.13262
28.29023,120.13286
28.29087,120.13275
28.29157,120.13289
28.29232,120.13276
28.29301,120.13291
28.29389,120.13277
28.29459,120.13286
28.29477,120.13274
28.29505,120.13232
28.2955,120.13214
28.29602,120.1324
28.2963,120.13234
28.29722,120.13251
28.29754,120.13241
28.29779,120.13245
28.29844,120.13294
28.29884,120.13309
28.29943,120.13318
28.29982,120.13337
28.30012,120.13398
28.30073,120.13467
28.30095,120.13503
28.30131,120.13538
28.3019,120.13631
28.3027,120.13716
28.30307,120.13734
28.30305,120.13813
28.30272,120.13913
28.30277,120.1393
28.30311,120.13974
28.30336,120.13993
28.30388,120.14014
28.30425,120.14017
28.30448,120.14053
28.30489,120.14082
28.30572,120.14101
28.30665,120.14095
28.30694,120.14074
28.30739,120.14019
28.30765,120.14001
28.30807,120.13998
28.30898,120.14007
28.30964,120.1398
28.31006,120.13975
28.3104,120.13972
28.31129,120.13893
28.31149,120.13867
28.31177,120.13849
28.31272,120.13822
28.31331,120.13793
28.31418,120.13778
28.31519,120.13756
28.31774,120.13716
28.31826,120.13701
28.31852,120.1372
28.31924,120.13823
28.31985,120.13871
28.32011,120.13914
28.32029,120.1398
28.32038,120.1399
28.32321,120.14051
28.32465,120.14049
28.32527,120.14147
28.32685,120.14356
28.32743,120.1433
28.32804,120.14274
28.32858,120.14209
28.32845,120.14174
28.32865,120.1411
28.32822,120.14014
28.32832,120.13976
28.32873,120.13937
28.32885,120.14028
28.32899,120.14044
28.3293,120.14058
28.3294,120.14073
28.32938,120.14128
28.33,120.14136
28.33067,120.14109
28.33156,120.14115
28.33191,120.1413
28.33282,120.14113
28.33349,120.14135
28.33382,120.14181
28.33395,120.14183
28.33442,120.14169
28.33477,120.14182
28.33496,120.14181
28.3356,120.14158
28.33596,120.14184
28.3364,120.14212
28.33647,120.14242
28.33705,120.14269
28.33723,120.14287
28.33728,120.14307
28.33707,120.14311
28.33672,120.14334
28.33609,120.14413
28.3361,120.14457
28.33559,120.14492
28.33552,120.14511
28.33582,120.14513
28.33591,120.14525
28.33626,120.14539
28.33696,120.1459
28.33718,120.14596
28.33724,120.1461
28.33783,120.14645
28.33816,120.14696
28.33836,120.1471
28.33863,120.14713
28.33879,120.14737
28.33908,120.14752
28.33921,120.14749
28.33942,120.14762
28.33957,120.14793
28.33934,120.14838
28.33921,120.14894
28.33959,120.15104
28.33993,120.15123
28.34032,120.15133
28.34064,120.15154
28.34076,120.15175
28.34141,120.15243
28.34251,120.15321
28.34292,120.15359
28.34312,120.15397
28.34334,120.15409
28.34378,120.15414
28.3444,120.15368
28.34515,120.15339
28.34544,120.15339
28.34528,120.15437
28.34539,120.15477
28.34577,120.15529
28.34527,120.15534
28.3452,120.15556
28.34556,120.15588
28.34564,120.15643
28.3459,120.15701
28.34605,120.15712
28.34647,120.15775
28.34656,120.15805
28.34706,120.15884
28.34748,120.159
28.34798,120.15992
28.34807,120.16026
28.34875,120.16135
28.34901,120.16145
28.34962,120.16131
28.35013,120.16166
28.35084,120.16248
28.35172,120.16296
28.35277,120.1637
28.35456,120.16404
28.35512,120.16451
28.35563,120.16473
28.35581,120.16468
28.35579,120.16481
28.35622,120.16503
28.35723,120.16607
28.35807,120.16646
28.35846,120.16676
28.35881,120.16719
28.3592,120.16748
28.35991,120.16832
28.36067,120.16859
28.36134,120.16926
28.36177,120.1696
28.36196,120.16968
28.36261,120.17036
28.36301,120.17108
28.36329,120.1723
28.36332,120.17278
28.36346,120.17295
28.36375,120.17309
28.3644,120.17382
28.36478,120.1751
28.36484,120.17567
28.36464,120.17582
28.36361,120.17572
28.36212,120.17558
28.36125,120.17535
28.3591,120.1758
28.35887,120.17589
28.35837,120.17639
28.35758,120.17644
28.35672,120.176
28.35599,120.1758
28.35523,120.17528
28.35439,120.17522
28.35389,120.17496
28.35308,120.17469
28.3527,120.17473
28.35258,120.17514
28.3524,120.17524
28.35244,120.17577
28.35236,120.17594
28.35181,120.17611
28.35161,120.17611
28.35125,120.17583
28.35107,120.1755
28.35092,120.17487
28.35013,120.17474
28.34924,120.17477
28.34887,120.17469
28.34839,120.17443
28.34797,120.17446
28.34789,120.17404
28.34758,120.17366
28.34727,120.17293
28.34714,120.17276
28.34678,120.17253
28.34537,120.17232
28.34505,120.17247
28.34477,120.17279
28.34428,120.17266
28.344,120.17284
28.34377,120.17289
28.34349,120.17282
28.34327,120.17285
28.34263,120.17251
28.34226,120.17248
28.34177,120.17228
28.34116,120.17242
28.34086,120.17232
28.34063,120.17233
28.34034,120.17257
28.34006,120.17259
28.33971,120.17233
28.33951,120.17193
28.33909,120.1717
28.33899,120.1717
28.3389,120.17205
28.3387,120.17215
28.33842,120.17215
28.33831,120.17224
28.33807,120.17223
28.33747,120.17251
28.33723,120.17252
28.337,120.17278
28.33634,120.17316
28.33642,120.17336
28.33622,120.17405
28.33631,120.17463
28.33665,120.17478
28.33717,120.17473
28.33732,120.17483
28.33738,120.17508
28.33764,120.17547
28.33767,120.17567
28.33756,120.17607
28.33762,120.1767
28.33781,120.17696
28.33781,120.17722
28.33794,120.17745
28.33858,120.17774
28.33948,120.17764
28.33984,120.17785
28.34013,120.17832
28.34073,120.17861
28.34122,120.17865
28.34149,120.17884
28.34191,120.17881
28.34298,120.17908
28.34305,120.17972
28.3429,120.18016
28.34232,120.1804
28.34193,120.1809
28.34177,120.18072
28.34158,120.18071
28.34115,120.18051
28.34102,120.18083
28.34083,120.18081
28.34059,120.18104
28.34057,120.18123
28.34017,120.18133
28.34009,120.18128
28.34007,120.18103
28.33962,120.18092
28.33927,120.18132
28.33909,120.18128
28.33892,120.18152
28.33875,120.18115
28.3385,120.18092
28.33834,120.18102
28.33816,120.18132
28.33796,120.18111
28.33778,120.18106
28.33765,120.18126
28.33731,120.18137
28.3372,120.18121
28.33693,120.18108
28.33677,120.1813
28.33679,120.18171
28.33663,120.18196
28.33665,120.1822
28.33562,120.18262
28.33579,120.18371
28.33573,120.18398
28.33531,120.18393
28.33525,120.18349
28.3351,120.18311
28.33491,120.18274
28.33476,120.18261
28.33452,120.18267
28.33419,120.18321
28.33376,120.18338
28.33361,120.18332
28.3323,120.18231
28.33165,120.18308
28.32977,120.18385
28.32837,120.18401
28.32831,120.1835
28.3276,120.18324
28.3274,120.18255
28.32663,120.18241
28.32549,120.1817
28.32475,120.18084
28.32367,120.18035
28.32318,120.17928
28.32304,120.17917
28.32277,120.17918
28.32228,120.17938
28.32212,120.17964
28.32215,120.18017
28.32242,120.18083
28.32207,120.18116
28.32164,120.18135
28.32117,120.18151
28.32067,120.18158
28.31993,120.1814
28.31951,120.18137
28.31931,120.18142
28.31878,120.18075
28.31813,120.18043
28.31759,120.18027
28.31736,120.18042
28.31713,120.18115
28.31698,120.18133
28.31686,120.18134
28.31666,120.18114
28.31662,120.18063
28.31654,120.18044
28.3164,120.18042
28.31619,120.18057
28.31587,120.18047
28.31574,120.17991
28.31533,120.17957
28.31491,120.17939
28.31402,120.17919
28.31339,120.17916
28.31327,120.17936
28.31327,120.18016
28.31295,120.18093
28.31263,120.18113
28.31163,120.18144
28.31097,120.18235
28.31053,120.18273
28.31016,120.1829
28.30998,120.18297
28.30945,120.18358
28.30921,120.18346
28.30855,120.18348
28.30796,120.18329
28.30697,120.18325
28.30602,120.18298
28.30552,120.18381
28.30503,120.18416
28.30345,120.1835
28.30301,120.18366
28.30251,120.18356
28.30105,120.1842
28.30095,120.18432
28.301,120.1847
28.3008,120.18531
28.30077,120.18614
28.30088,120.18653
28.30117,120.18691
28.30129,120.18721
28.30118,120.18733
28.30016,120.18775
28.29911,120.1887
28.2987,120.1898
28.2982,120.18958
28.29738,120.18959
28.29628,120.18938
28.29568,120.1894
28.29559,120.18954
28.29557,120.19012
28.29584,120.19074
28.29595,120.19142
28.29612,120.1919
28.29642,120.19259
28.29734,120.19389
28.297,120.1939
28.2961,120.19421
28.29554,120.19429
28.29544,120.19528
28.2955,120.19637
28.29535,120.19658
28.29442,120.19699
28.29359,120.19703
28.29295,120.19726
28.29255,120.19825
28.29194,120.19926
28.2902,120.199
28.28936,120.199
28.28852,120.20026
28.2894,120.20073
28.29027,120.2016
28.29116,120.20194
28.29226,120.20358
28.29355,120.20481
28.2937,120.20517
28.29365,120.20547
28.29302,120.20577
28.29131,120.2063
28.29089,120.20673
28.29037,120.20711
28.2892,120.2073
28.28892,120.20745
28.28925,120.20856
28.29002,120.2092
28.29026,120.20952
28.29043,120.20989
28.29023,120.21052
28.28924,120.21173
28.28866,120.21207
28.28843,120.21304
28.28845,120.21326
28.28877,120.21379
28.28885,120.21437
28.28885,120.21465
28.28869,120.21508
28.28869,120.21565
28.28849,120.21607
28.28843,120.21655
28.2888,120.21726
28.29015,120.21864
28.29057,120.2193
28.29078,120.21986
28.29071,120.22085
28.29042,120.22169
28.28931,120.22251
28.2892,120.22268
28.28962,120.22376
28.28982,120.2246
28.28959,120.22539
28.28951,120.22637
28.28934,120.22692
28.28938,120.22762
28.28954,120.228
28.28981,120.22838
28.29042,120.22893
28.29045,120.22982
28.29035,120.23069
28.29051,120.23146
28.2906,120.23161
28.29122,120.23222
28.29116,120.2331
28.29111,120.23349
28.29088,120.2339
28.29024,120.23448
28.29017,120.23486
28.28954,120.23581
28.28824,120.23656
28.28736,120.2372
28.28734,120.23729
28.28767,120.2383
28.28746,120.23904
28.28798,120.24036
28.28801,120.2406
28.28792,120.2411
28.28797,120.2413
28.28803,120.24137
28.28842,120.24145
28.28871,120.24178
28.28858,120.24235
28.28833,120.24272
28.28801,120.24295
28.28788,120.24314
28.2879,120.24506
28.28785,120.24553
28.28744,120.2462
28.28734,120.24657
28.28742,120.24755
28.28736,120.24823
28.28711,120.24847
28.28654,120.24932
28.28649,120.24952
28.28654,120.24979
28.28717,120.25082
28.28703,120.25163
28.28665,120.25263
28.28661,120.25309
28.28669,120.25396
28.2863,120.25452
28.2866,120.25504
28.28675,120.25577
28.28739,120.25622
28.28769,120.2566
28.28784,120.25855
28.28754,120.26041
28.28758,120.26067
28.28825,120.26152
28.28882,120.26262
28.28933,120.26309
28.28928,120.26336
28.28898,120.26408
28.28865,120.26543
28.28831,120.26607
28.28766,120.26784
28.28745,120.26889
28.28695,120.26972
28.28725,120.27038
28.2874,120.2711
28.28813,120.27297
28.28837,120.27346
28.28885,120.27384
28.2885,120.2744
28.28841,120.27497
28.28847,120.27563
28.28843,120.27624
28.28862,120.2767
28.28884,120.27721
28.2893,120.2774
28.28929,120.27841
28.28955,120.27912
28.29002,120.27956
28.29048,120.27978
28.29078,120.28069
28.29143,120.28183
28.29174,120.28209
28.29227,120.28314
28.29308,120.28379
28.29339,120.28486
28.29272,120.28534
28.29226,120.28583
28.29162,120.28619
28.29113,120.28637
28.29073,120.28665
28.29026,120.28711
28.28997,120.28756
28.28938,120.28789
28.28917,120.28813
28.28882,120.28912
28.2886,120.28921
28.28818,120.28922
28.28757,120.2895
28.28715,120.29054
28.28707,120.29089
28.28644,120.29228
28.28625,120.29303
28.28606,120.29325
28.28544,120.29344
28.28528,120.29346
28.28449,120.29324
28.28376,120.29344
28.28339,120.29344
28.28317,120.29364
28.28316,120.29385
28.28299,120.29403
28.28286,120.29434
28.28285,120.29466
28.28264,120.29491
28.28234,120.29524
28.28244,120.29565
28.28233,120.29611
28.28235,120.2966
28.28205,120.29676
28.28192,120.297
28.28206,120.29726
28.28222,120.29781
28.28218,120.298
28.28243,120.29861
28.28226,120.29904
28.28247,120.29961
28.2824,120.29991
28.28274,120.30023
28.28323,120.30045
28.2834,120.30092
28.28403,120.30173
28.28434,120.30295
28.28511,120.30374
28.28516,120.30397
28.28512,120.30467
28.28468,120.30615
28.28544,120.30647
28.28605,120.30765
28.28639,120.30797
28.28685,120.30815
28.28745,120.30824
28.28808,120.30812
28.28823,120.30777
28.28856,120.30742
28.28886,120.30732
28.28945,120.30727
28.2899,120.30696
28.29008,120.30699
28.29058,120.30743
28.29084,120.30741
28.29202,120.30778
28.29229,120.3078
28.29271,120.30818
28.29285,120.3084
28.29311,120.30848
28.29354,120.30896
28.2945,120.30923
28.29512,120.30976
28.29561,120.31074
28.29568,120.31133
28.29591,120.31136
28.29624,120.31164
28.29656,120.31169
28.29671,120.31195
28.29691,120.3121
28.29699,120.31253
28.29734,120.31262
28.29743,120.31303
28.29761,120.31325
28.29796,120.31351
28.29832,120.3136
28.29845,120.31387
28.29865,120.31395
28.29866,120.31442
28.29895,120.31461
28.29812,120.31503
28.29794,120.31503
28.29792,120.31469
28.29777,120.31416
28.29716,120.31419
28.29689,120.31371
28.2967,120.31371
28.29628,120.314
28.29613,120.31363
28.29612,120.3134
28.29544,120.31312
28.29528,120.31284
28.29477,120.31283
28.2944,120.31308
28.29414,120.31352
28.29345,120.31381
28.29316,120.31408
28.29231,120.31373
28.292,120.31393
28.29169,120.31388
28.29117,120.31408
28.29075,120.31458
28.28977,120.31452
28.28825,120.3158
28.28678,120.31622
28.28624,120.31646
28.28546,120.3167
28.28506,120.31707
28.28421,120.31762
28.28335,120.31775
28.28325,120.31766
28.2829,120.31708
28.28284,120.31607
28.28263,120.31516
28.28111,120.31539
28.28016,120.31537
28.27972,120.31529
28.27913,120.31537
28.2787,120.31529
28.27827,120.31509
28.27791,120.31507
28.27742,120.31482
28.27725,120.31457
28.2773,120.3137
28.27706,120.31305
28.2767,120.31272
28.27665,120.31251
28.27641,120.31235
28.27624,120.31189
