lat,lon
29.65206,120.27598
29.65158,120.27546
29.65079,120.27504
29.65068,120.27481
29.65038,120.27456
29.65028,120.27438
29.65018,120.27396
29.65033,120.27274
29.64969,120.27271
29.64938,120.2724
29.64873,120.27238
29.64876,120.27195
29.64903,120.27198
29.64907,120.27168
29.64958,120.27164
29.64979,120.27039
29.65004,120.27004
29.65003,120.26952
29.65034,120.26941
29.6506,120.26942
29.65078,120.26954
29.65076,120.26924
29.65064,120.26895
29.65068,120.26874
29.65086,120.26864
29.65082,120.26841
29.65019,120.26856
29.65001,120.26852
29.64963,120.26887
29.64941,120.26822
29.64945,120.26805
29.64972,120.26785
29.6501,120.26783
29.65114,120.26805
29.65121,120.26801
29.65093,120.26778
29.6505,120.26771
29.65001,120.2675
29.64997,120.26607
29.65305,120.26617
29.6539,120.26602
29.6552,120.26598
29.65517,120.26567
29.65455,120.2645
29.65484,120.26403
29.65584,120.26332
29.65611,120.26377
29.65629,120.26377
29.65645,120.26365
29.65639,120.26329
29.65702,120.26295
29.65704,120.26288
29.65704,120.26278
29.65695,120.26274
29.65647,120.26284
29.65642,120.26279
29.65649,120.26249
29.65671,120.26214
29.65671,120.26184
29.65652,120.26154
29.65573,120.26219
29.65552,120.26157
29.6553,120.26157
29.65522,120.26207
29.6553,120.2624
29.65542,120.26247
29.65516,120.26255
29.65498,120.26275
29.65466,120.26251
29.65441,120.2625
29.65445,120.26219
29.65407,120.26221
29.6543,120.26117
29.65381,120.26028
29.65268,120.26053
29.65237,120.26047
29.65204,120.26051
29.65284,120.25997
29.65302,120.25968
29.65341,120.25857
29.65339,120.25759
29.65327,120.25715
29.65296,120.25716
29.65274,120.25669
29.65275,120.25652
29.65294,120.25647
29.65303,120.25631
29.65328,120.25628
29.65355,120.25597
29.65408,120.25573
29.65436,120.25546
29.65446,120.25507
29.65481,120.25463
29.65496,120.25425
29.6554,120.25386
29.65551,120.25349
29.65539,120.253
29.65558,120.25267
29.65575,120.25207
29.65567,120.25179
29.65572,120.25149
29.65582,120.25133
29.65592,120.25133
29.6561,120.25142
29.65637,120.25174
29.65645,120.25171
29.65663,120.25132
29.65663,120.25113
29.65637,120.25081
29.65637,120.2507
29.65668,120.25009
29.65689,120.24996
29.65707,120.24973
29.65728,120.24963
29.65751,120.25015
29.65756,120.25021
29.65765,120.25007
29.65773,120.25007
29.65792,120.25051
29.65855,120.25007
29.6588,120.25038
29.65912,120.25025
29.65944,120.25025
29.65941,120.25008
29.6596,120.25004
29.65969,120.24993
29.66023,120.24995
29.66059,120.24958
29.66077,120.24949
29.66099,120.24876
29.66094,120.24854
29.66066,120.24826
29.66066,120.24806
29.66078,120.24795
29.66073,120.24784
29.66037,120.24789
29.65983,120.24738
29.66016,120.24697
29.66063,120.24719
29.66078,120.2472
29.66102,120.24706
29.66099,120.24768
29.66108,120.24773
29.66147,120.24732
29.66196,120.24698
29.66289,120.24719
29.66302,120.24714
29.6631,120.24691
29.66308,120.24642
29.66315,120.2463
29.66344,120.24611
29.66372,120.24628
29.66372,120.24667
29.66381,120.24689
29.66391,120.24693
29.66405,120.24686
29.66416,120.24661
29.66456,120.24667
29.66502,120.24686
29.66497,120.2466
29.66465,120.24636
29.66466,120.24631
29.6649,120.24633
29.66475,120.24612
29.66501,120.24592
29.66502,120.24563
29.6648,120.24544
29.66477,120.24533
29.66475,120.24524
29.66465,120.24495
29.66452,120.2447
29.66456,120.24459
29.66463,120.24456
29.66465,120.24455
29.66468,120.24455
29.66477,120.24454
29.66483,120.24454
29.6649,120.24454
29.66492,120.24453
29.66495,120.24452
29.66506,120.24447
29.66512,120.24438
29.66517,120.24437
29.66527,120.24436
29.66527,120.24427
29.66527,120.24419
29.66529,120.24402
29.66527,120.24396
29.66508,120.24382
29.66501,120.24376
29.66497,120.24375
29.66494,120.24374
29.66484,120.24374
29.6648,120.24374
29.66474,120.24374
29.66474,120.24374
29.66461,120.24374
29.66454,120.24372
29.66454,120.2437
29.66452,120.24364
29.66452,120.24358
29.66457,120.24347
29.66463,120.24337
29.66463,120.24336
29.66468,120.2433
29.66471,120.24328
29.66474,120.24327
29.66477,120.24325
29.66482,120.24322
29.66487,120.24318
29.6649,120.24311
29.66493,120.24303
29.66502,120.24298
29.66518,120.24292
29.66529,120.24285
29.66532,120.24276
29.66532,120.24275
29.66532,120.24273
29.66526,120.24262
29.66529,120.24258
29.66541,120.24244
29.66539,120.24232
29.66532,120.24226
29.66525,120.24221
29.66524,120.24218
29.66523,120.24216
29.6652,120.2421
29.66519,120.24204
29.66519,120.24195
29.66518,120.24185
29.66516,120.24184
29.66511,120.24182
29.66503,120.2418
29.66498,120.24178
29.66498,120.24167
29.66499,120.24153
29.66499,120.24144
29.66499,120.24139
29.66499,120.24136
29.66361,120.24106
29.66181,120.24062
29.65786,120.23963
29.65642,120.23939
29.6565,120.23918
29.65798,120.23212
29.65879,120.22854
29.65925,120.22845
29.6597,120.2285
29.66002,120.22871
29.66036,120.22912
29.66109,120.22936
29.66212,120.22942
29.66264,120.22981
29.66289,120.22992
29.66292,120.23006
29.66299,120.23032
29.66301,120.23048
29.66304,120.23068
29.66304,120.23098
29.66308,120.23117
29.66309,120.23124
29.66314,120.23137
29.6632,120.23151
29.66327,120.23165
29.66348,120.23209
29.6635,120.23213
29.66371,120.23242
29.66403,120.23266
29.66432,120.23285
29.66454,120.23306
29.6659,120.234
29.66592,120.23398
29.66596,120.23393
29.66599,120.23387
29.66601,120.23382
29.66608,120.23366
29.66609,120.23364
29.6661,120.23363
29.66613,120.23357
29.66581,120.23326
29.66545,120.23289
29.6653,120.23259
29.66528,120.23256
29.66525,120.23247
29.66529,120.23241
29.66535,120.2324
29.66544,120.23243
29.66554,120.23246
29.66557,120.23244
29.66558,120.23243
29.66558,120.23237
29.66552,120.23228
29.66535,120.23209
29.66529,120.23195
29.66519,120.2317
29.66508,120.23161
29.66502,120.23156
29.66492,120.23147
29.66481,120.23139
29.66475,120.23139
29.66474,120.23141
29.66472,120.23145
29.66466,120.23163
29.66455,120.23194
29.66452,120.23203
29.66446,120.23224
29.66449,120.23228
29.66451,120.23236
29.66458,120.23245
29.6647,120.23254
29.66472,120.23255
29.66476,120.23257
29.66478,120.2326
29.66479,120.23264
29.66478,120.2327
29.66476,120.23272
29.66475,120.23274
29.6647,120.23273
29.66458,120.23266
29.66431,120.2325
29.66405,120.23234
29.66406,120.23227
29.66406,120.23223
29.66408,120.23217
29.66406,120.23212
29.66406,120.2321
29.66403,120.23203
29.66407,120.2319
29.66409,120.2318
29.66408,120.23179
29.66407,120.23177
29.66399,120.23177
29.66393,120.23177
29.6639,120.23173
29.6639,120.23164
29.6639,120.23151
29.66389,120.23141
29.66394,120.23134
29.66398,120.23099
29.66362,120.2308
29.66356,120.23063
29.66328,120.23039
29.66372,120.22948
29.66387,120.22958
29.66399,120.22938
29.66439,120.22955
29.66448,120.22963
29.66468,120.22977
29.66472,120.22982
29.66459,120.23013
29.66474,120.23047
29.66525,120.23071
29.66508,120.231
29.66562,120.23144
29.66539,120.23177
29.66684,120.23307
29.66691,120.23306
29.66703,120.23279
29.66713,120.23278
29.66761,120.23314
29.66842,120.23126
29.66851,120.23105
29.66889,120.23066
29.66945,120.23029
29.66958,120.2301
29.66929,120.22998
29.66861,120.22937
29.66674,120.22607
29.66635,120.22481
29.66648,120.2245
29.66726,120.22431
29.66771,120.22387
29.66801,120.2233
29.66829,120.22248
29.66817,120.22229
29.66809,120.22228
29.66795,120.22222
29.66795,120.22214
29.66814,120.22163
29.66811,120.22145
29.66784,120.22176
29.66747,120.22257
29.66715,120.22291
29.66699,120.22331
29.66704,120.22358
29.66656,120.22385
29.66575,120.22305
29.66423,120.22187
29.66384,120.22143
29.66253,120.22024
29.66052,120.21911
29.65948,120.2183
29.65909,120.21794
29.65887,120.21748
29.65864,120.21672
29.65833,120.21507
29.65793,120.21391
29.65772,120.21355
29.65729,120.21316
29.65746,120.21265
29.65765,120.21242
29.65787,120.21238
29.65829,120.21158
29.65808,120.21129
29.65819,120.21093
29.65834,120.21076
29.65891,120.21041
29.65898,120.21027
29.65911,120.20998
29.65929,120.20959
29.65933,120.20908
29.65928,120.20789
29.65938,120.20753
29.65978,120.20673
29.65984,120.20645
29.6598,120.20589
29.65984,120.20505
29.66002,120.20454
29.66002,120.20427
29.65978,120.20402
29.65959,120.20394
29.65937,120.20339
29.65912,120.20319
29.65913,120.20295
29.65912,120.20275
29.65878,120.20235
29.65901,120.20203
29.65888,120.20182
29.65922,120.20176
29.65923,120.20138
29.6593,120.2012
29.65927,120.20099
29.65902,120.20098
29.659,120.2008
29.65857,120.20078
29.65867,120.20029
29.65865,120.20021
29.65841,120.20008
29.65854,120.19947
29.65829,120.19936
29.65853,120.19794
29.65862,120.19796
29.65983,120.19049
29.66017,120.1906
29.6602,120.19029
29.66034,120.18995
29.66039,120.18934
29.66057,120.18927
29.66068,120.18861
29.66099,120.18864
29.6612,120.1885
29.66138,120.18857
29.66229,120.1883
29.6621,120.188
29.66212,120.18776
29.66223,120.18773
29.66235,120.18784
29.66264,120.18844
29.66266,120.18864
29.66389,120.18864
29.66406,120.18821
29.66343,120.18797
29.66351,120.1876
29.66336,120.18747
29.66345,120.18735
29.66377,120.18757
29.66431,120.18779
29.66444,120.18769
29.66441,120.18647
29.66471,120.18652
29.66474,120.18585
29.66455,120.18554
29.66455,120.18524
29.6643,120.18505
29.66438,120.18428
29.66454,120.18388
29.66436,120.18351
29.66438,120.18341
29.66497,120.18351
29.66506,120.18366
29.66492,120.18424
29.66548,120.18472
29.66609,120.18496
29.66609,120.18472
29.66587,120.18465
29.66573,120.18446
29.666,120.18369
29.66657,120.18365
29.66654,120.18291
29.66653,120.18273
29.66655,120.18253
29.6675,120.18244
29.66781,120.18258
29.66795,120.18251
29.66803,120.1823
29.66802,120.18165
29.66782,120.18112
29.6676,120.18105
29.66665,120.18154
29.66594,120.18157
29.66571,120.18129
29.66547,120.18145
29.66536,120.18132
29.66525,120.18143
29.66497,120.18134
29.66465,120.18142
29.6647,120.18134
29.66476,120.18124
29.6648,120.18115
29.66485,120.18105
29.66485,120.18103
29.66484,120.18095
29.66482,120.18078
29.66486,120.18044
29.66486,120.18038
29.66486,120.18007
29.6649,120.18007
29.66491,120.18008
29.66495,120.18009
29.66502,120.18012
29.66509,120.18015
29.66511,120.18015
29.66515,120.18015
29.66516,120.18014
29.66518,120.18011
29.66518,120.18005
29.66514,120.18001
29.66509,120.17997
29.66504,120.17995
29.66499,120.17994
29.66496,120.17993
29.66494,120.17992
29.66492,120.17991
29.66491,120.17987
29.66491,120.17977
29.66492,120.17973
29.66494,120.17969
29.66495,120.17961
29.66496,120.17958
29.66498,120.17949
29.66501,120.1794
29.66507,120.17937
29.66508,120.17935
29.66509,120.17934
29.66508,120.1793
29.66508,120.17924
29.66508,120.17918
29.66509,120.17917
29.66511,120.17909
29.66517,120.17904
29.66523,120.17892
29.66527,120.17886
29.6653,120.17881
29.66535,120.17867
29.66536,120.17865
29.66547,120.17852
29.66556,120.17845
29.6656,120.17839
29.66574,120.17827
29.6658,120.17816
29.66582,120.17809
29.6658,120.17804
29.66575,120.17801
29.66571,120.17799
29.66569,120.17799
29.66562,120.17797
29.66561,120.17796
29.6656,120.17794
29.66559,120.1779
29.66561,120.17784
29.66564,120.17777
29.66571,120.17771
29.66576,120.17767
29.66592,120.17761
29.666,120.17756
29.66604,120.17753
29.66605,120.17749
29.66606,120.17742
29.66607,120.17734
29.66608,120.17729
29.6661,120.17724
29.66613,120.17719
29.66615,120.17714
29.66618,120.17709
29.66619,120.17708
29.66625,120.17702
29.66626,120.17699
29.66629,120.17695
29.66632,120.1769
29.66633,120.17687
29.66636,120.17682
29.66636,120.17675
29.66632,120.17669
29.66627,120.17662
29.66628,120.17654
29.6663,120.17652
29.66633,120.17648
29.66638,120.17639
29.66639,120.17638
29.6664,120.17637
29.66647,120.1763
29.66653,120.17621
29.66654,120.1762
29.66657,120.17611
29.66659,120.17609
29.66661,120.17605
29.66661,120.17604
29.66662,120.17604
29.66665,120.17602
29.66669,120.17602
29.66671,120.17603
29.66671,120.17602
29.66678,120.176
29.66684,120.17594
29.66684,120.17588
29.66686,120.17578
29.6669,120.17574
29.66698,120.17571
29.66707,120.17568
29.66711,120.17564
29.66717,120.17552
29.66722,120.17538
29.66727,120.17522
29.6673,120.17511
29.66736,120.17508
29.6674,120.17509
29.66742,120.17509
29.66749,120.17512
29.66751,120.17511
29.66754,120.1751
29.66756,120.17505
29.66759,120.175
29.66766,120.17487
29.66766,120.17484
29.66766,120.17482
29.66762,120.17477
29.66759,120.17473
29.66762,120.1746
29.66765,120.17453
29.66772,120.17451
29.66777,120.17448
29.66778,120.17448
29.66781,120.17443
29.66779,120.17439
29.66773,120.17431
29.66767,120.17427
29.66766,120.17425
29.66763,120.17423
29.66763,120.17417
29.66768,120.17413
29.66776,120.17406
29.66782,120.174
29.66783,120.17393
29.66784,120.1739
29.66784,120.17386
29.66786,120.17381
29.66791,120.17376
29.66789,120.17373
29.66786,120.17363
29.66784,120.17346
29.66782,120.1733
29.6678,120.17312
29.66775,120.17301
29.66772,120.17285
29.66774,120.17276
29.66783,120.17274
29.66797,120.17274
29.66813,120.17273
29.66828,120.17273
29.66846,120.17272
29.66856,120.17267
29.66856,120.17259
29.66861,120.17255
29.66867,120.17251
29.66864,120.17248
29.66857,120.17245
29.66847,120.17245
29.66843,120.17245
29.66842,120.1724
29.66834,120.17233
29.66829,120.17227
29.66824,120.17222
29.66813,120.17218
29.668,120.17211
29.66794,120.17206
29.66793,120.17205
29.66793,120.17194
29.66792,120.17188
29.66791,120.17183
29.66787,120.17172
29.66787,120.17169
29.66786,120.17161
29.66791,120.17159
29.66804,120.17156
29.66813,120.17153
29.6682,120.1715
29.66824,120.17146
29.66831,120.1714
29.66839,120.17135
29.6685,120.1713
29.66857,120.17126
29.6686,120.17125
29.66864,120.17123
29.66873,120.17123
29.66885,120.17119
29.66896,120.17117
29.669,120.17115
29.66902,120.17114
29.66911,120.17108
29.66917,120.17105
29.66926,120.17102
29.66935,120.17102
29.6695,120.17099
29.66964,120.17093
29.6697,120.17087
29.66972,120.17085
29.66977,120.17082
29.66988,120.17081
29.66993,120.17075
29.67,120.17063
29.67007,120.17052
29.67009,120.1705
29.67018,120.1704
29.67019,120.17038
29.67031,120.17028
29.67035,120.1702
29.67036,120.17018
29.67036,120.17015
29.67038,120.17005
29.67036,120.16994
29.67035,120.1699
29.67033,120.16984
29.67033,120.16983
29.67025,120.16964
29.67021,120.16948
29.67016,120.16944
29.6701,120.1694
29.67006,120.1694
29.67002,120.1694
29.66994,120.16943
29.66983,120.16947
29.6697,120.16947
29.66949,120.1695
29.66922,120.1695
29.6692,120.1695
29.66904,120.16949
29.66889,120.16947
29.66882,120.16947
29.66868,120.16944
29.66859,120.1694
29.66858,120.16937
29.66857,120.16934
29.66863,120.16921
29.66869,120.16904
29.66876,120.16894
29.6688,120.16884
29.6688,120.16868
29.66879,120.16853
29.66879,120.16836
29.66879,120.16821
29.66879,120.16798
29.66879,120.16758
29.66882,120.16743
29.66887,120.16742
29.66904,120.16728
29.66904,120.16683
29.66902,120.16672
29.66894,120.16667
29.66885,120.16662
29.66883,120.1666
29.66881,120.16658
29.66877,120.16647
29.66876,120.16642
29.66876,120.16636
29.66879,120.16626
29.66881,120.16619
29.66884,120.16611
29.66885,120.16606
29.66886,120.16602
29.6689,120.16599
29.66891,120.16599
29.66932,120.16595
29.66948,120.16579
29.66954,120.16563
29.66964,120.16537
29.66968,120.16527
29.66974,120.16504
29.66981,120.16496
29.66984,120.16493
29.66987,120.16484
29.66987,120.16478
29.6698,120.16466
29.66985,120.16442
29.6698,120.16409
29.66977,120.16391
29.66977,120.16376
29.66984,120.1636
29.67016,120.16354
29.67022,120.1635
29.67032,120.16344
29.67044,120.16332
29.67067,120.16301
29.67076,120.16293
29.67085,120.16284
29.67097,120.16276
29.67116,120.16265
29.67128,120.16286
29.67185,120.16299
29.6728,120.16339
29.67337,120.16407
29.67343,120.16456
29.67328,120.1654
29.67331,120.16588
29.67349,120.1666
29.67378,120.16669
29.67387,120.16693
29.67403,120.16707
29.67426,120.16711
29.675,120.16701
29.67509,120.16706
29.67503,120.16721
29.67477,120.16742
29.67449,120.16779
29.67404,120.1687
29.67358,120.16897
29.67333,120.16929
29.67345,120.16952
29.67414,120.16932
29.67407,120.16961
29.67364,120.16985
29.67378,120.17029
29.67398,120.1703
29.67432,120.17067
29.67479,120.17076
29.67483,120.17087
29.67479,120.17096
29.67445,120.17104
29.67432,120.17115
29.67513,120.17221
29.67497,120.17263
29.67491,120.17375
29.67518,120.17437
29.6755,120.17478
29.67592,120.17556
29.67604,120.17591
29.67622,120.176
29.67663,120.17528
29.6771,120.17502
29.67723,120.17554
29.67721,120.17569
29.67688,120.17606
29.67642,120.17626
29.67636,120.17636
29.67704,120.17702
29.67722,120.17696
29.67736,120.17652
29.67755,120.17639
29.67839,120.1763
29.67889,120.17636
29.67892,120.1759
29.679,120.1758
29.68009,120.17597
29.68025,120.1761
29.68081,120.17864
29.68102,120.17894
29.68133,120.1792
29.68172,120.17935
29.68194,120.1793
29.6825,120.179
29.68291,120.17893
29.68323,120.17899
29.68378,120.17954
29.68398,120.18105
29.68413,120.18139
29.68496,120.18275
29.68567,120.18367
29.68592,120.18448
29.68623,120.18491
29.68657,120.18516
29.68472,120.18618
29.68487,120.18873
29.68535,120.18942
29.68583,120.1896
29.68593,120.18973
29.68568,120.19071
29.68553,120.19129
29.68555,120.19148
29.68576,120.19177
29.68611,120.19178
29.68646,120.19154
29.6869,120.19226
29.68725,120.19228
29.68758,120.19217
29.68778,120.19227
29.68786,120.19261
29.68778,120.19294
29.68745,120.1933
29.68669,120.19388
29.6867,120.19412
29.68696,120.19431
29.68719,120.19466
29.6875,120.19606
29.68831,120.1971
29.68975,120.19858
29.69007,120.19909
29.6907,120.19947
29.69205,120.20075
29.69223,120.20109
29.69309,120.20196
29.69324,120.2023
29.6933,120.2031
29.6936,120.20304
29.69366,120.20312
29.69376,120.20405
29.69355,120.20404
29.69326,120.20348
29.69293,120.20334
29.69247,120.2037
29.69235,120.20402
29.69241,120.20452
29.69257,120.20489
29.69344,120.20523
29.69502,120.20425
29.69515,120.20426
29.69589,120.20493
29.69638,120.20521
29.69669,120.20585
29.69673,120.20609
29.69665,120.20683
29.6969,120.20773
29.69688,120.20862
29.69688,120.20892
29.69702,120.20943
29.69774,120.21023
29.69965,120.21127
29.70021,120.21169
29.70041,120.21205
29.7011,120.21247
29.7015,120.21287
29.70211,120.21397
29.70377,120.215
29.70452,120.21536
29.70471,120.21565
29.70583,120.21663
29.70601,120.21673
29.70684,120.21691
29.70807,120.21755
29.70863,120.21762
29.70886,120.21777
29.70918,120.21766
29.70949,120.21713
29.70983,120.2169
29.71016,120.2168
29.71052,120.21638
29.71088,120.21633
29.71123,120.21637
29.71144,120.21648
29.7121,120.21633
29.71264,120.216
29.71309,120.21542
29.71355,120.21553
29.71425,120.21524
29.71535,120.2137
29.71642,120.21277
29.71791,120.21238
29.71842,120.21195
29.71944,120.21129
29.72018,120.21095
29.72167,120.21036
29.724,120.20962
29.7244,120.21152
29.72444,120.21202
29.72034,120.21336
29.71956,120.21434
29.71924,120.21461
29.71908,120.215
29.71893,120.21519
29.71839,120.21544
29.71786,120.21545
29.71801,120.21651
29.71794,120.21676
29.71817,120.21716
29.71936,120.21819
29.71996,120.21852
29.72191,120.2178
29.72296,120.22059
29.72325,120.22064
29.72376,120.22009
29.72547,120.21732
29.72659,120.21644
29.72693,120.21626
29.72715,120.21624
29.73501,120.21737
29.73424,120.22809
29.73521,120.22807
