lat,lon
29.46948,119.03867
29.46905,119.03904
29.46877,119.03918
29.46752,119.03962
29.46721,119.0396
29.467,119.03946
29.46667,119.03936
29.46598,119.03933
29.46566,119.03941
29.46485,119.03929
29.4647,119.03934
29.46434,119.03979
29.46407,119.03997
29.46365,119.03974
29.46348,119.03973
29.46301,119.03997
29.46249,119.0401
29.46216,119.04026
29.46178,119.04028
29.46131,119.04089
29.46076,119.04183
29.46036,119.04237
29.45971,119.04269
29.45851,119.04305
29.45842,119.04299
29.4583,119.04258
29.45789,119.04213
29.45738,119.04204
29.45714,119.04179
29.45672,119.0415
29.45605,119.04161
29.4555,119.04158
29.45533,119.04111
29.45491,119.04069
29.45414,119.04049
29.45362,119.04027
29.45329,119.03999
29.45297,119.03943
29.45221,119.03915
29.45212,119.03897
29.45206,119.03841
29.45189,119.03804
29.4507,119.03753
29.45055,119.03739
29.45042,119.03698
29.45001,119.03627
29.44953,119.03587
29.44934,119.0355
29.44906,119.03537
29.44889,119.03498
29.44826,119.03448
29.44791,119.03434
29.44772,119.03393
29.44688,119.03334
29.44651,119.03366
29.44608,119.03429
29.44528,119.03473
29.4449,119.03517
29.44473,119.03556
29.44375,119.0351
29.44341,119.03511
29.44229,119.03554
29.44193,119.03551
29.44173,119.03559
29.44119,119.03584
29.44072,119.03632
29.44004,119.03656
29.43955,119.03665
29.43923,119.03643
29.43895,119.03673
29.43854,119.037
29.43783,119.03703
29.43758,119.03735
29.43676,119.03812
29.4364,119.03858
29.43628,119.03961
29.43598,119.04022
29.43536,119.04067
29.43477,119.04144
29.43486,119.042
29.43457,119.04268
29.43453,119.04324
29.43463,119.04429
29.43473,119.04464
29.43368,119.04502
29.43352,119.045
29.43319,119.04479
29.43291,119.0448
29.43149,119.04606
29.43092,119.04675
29.42978,119.04779
29.42964,119.04783
29.42921,119.04765
29.42896,119.04776
29.42876,119.048
29.42866,119.04835
29.42814,119.04892
29.42768,119.04917
29.42702,119.04927
29.42556,119.04994
29.42531,119.05011
29.42433,119.04979
29.42332,119.05009
29.42301,119.05009
29.42168,119.04934
29.42105,119.04827
29.42067,119.04794
29.41972,119.04671
29.41889,119.04487
29.41829,119.04417
29.41809,119.04346
29.41757,119.04296
29.41743,119.04247
29.41739,119.04159
29.41729,119.04124
29.41697,119.041
29.41663,119.04044
29.41631,119.04011
29.41593,119.03947
29.41565,119.03876
29.4153,119.03854
29.41504,119.03824
29.41506,119.03785
29.41533,119.03724
29.41522,119.03683
29.41484,119.03658
29.41317,119.03404
29.41288,119.03332
29.41255,119.03291
29.41216,119.03264
29.41192,119.03231
29.4117,119.03164
29.41129,119.0312
29.41118,119.03063
29.41058,119.03019
29.41046,119.02988
29.41056,119.02949
29.41051,119.02938
29.40993,119.02925
29.40965,119.02902
29.40909,119.02834
29.40779,119.02712
29.40732,119.02638
29.40703,119.02579
29.407,119.0255
29.40735,119.02461
29.40736,119.02384
29.40656,119.02334
29.4061,119.0232
29.40596,119.02284
29.40584,119.02272
29.40528,119.02263
29.40484,119.02242
29.4045,119.02178
29.40404,119.02156
29.40363,119.02081
29.40317,119.02046
29.40324,119.02013
29.40347,119.01973
29.40348,119.01934
29.4031,119.01838
29.40278,119.01801
29.40262,119.0173
29.40184,119.01548
29.40189,119.01518
29.40224,119.0145
29.40269,119.01408
29.4023,119.01376
29.40211,119.01355
29.40166,119.01363
29.40134,119.01331
29.40081,119.01334
29.40016,119.01308
29.39942,119.01292
29.39795,119.01204
29.39699,119.01194
29.39638,119.01124
29.39567,119.01077
29.3956,119.01038
29.39581,119.01009
29.3957,119.00995
29.3953,119.00982
29.39519,119.00966
29.39511,119.00896
29.39452,119.00796
29.39419,119.00675
29.39419,119.0065
29.3944,119.00602
29.39444,119.00525
29.39462,119.00419
29.39428,119.00349
29.39418,119.00295
29.39425,119.00234
29.3944,119.00216
29.39484,119.00109
29.39513,119.00067
29.39531,119.00058
29.39585,119.00004
29.39584,118.99911
29.3961,118.99838
29.39571,118.99801
29.3955,118.99768
29.39529,118.99767
29.39461,118.99787
29.39414,118.99779
29.3921,118.99604
29.39169,118.99551
29.39095,118.99524
29.39026,118.99474
29.38908,118.99424
29.38892,118.99429
29.38809,118.99525
29.38757,118.99563
29.38742,118.99564
29.38704,118.99558
29.38645,118.99482
29.38572,118.9947
29.38498,118.99423
29.38408,118.99428
29.38344,118.99411
29.38316,118.99395
29.38225,118.99315
29.38205,118.99228
29.38124,118.99172
29.38083,118.99131
29.38079,118.9903
29.38007,118.98915
29.37997,118.98874
29.37968,118.98834
29.37947,118.98784
29.37855,118.98624
29.37809,118.98623
29.3776,118.9861
29.37651,118.98633
29.37557,118.98562
29.37497,118.98542
29.37379,118.98562
29.37325,118.98587
29.37238,118.98693
29.37171,118.98729
29.37161,118.98765
29.37084,118.98785
29.37023,118.98872
29.37014,118.98787
29.36994,118.98757
29.36869,118.98667
29.36749,118.9865
29.36706,118.98594
29.36672,118.98531
29.36656,118.98518
29.36649,118.98478
29.36574,118.98447
29.3655,118.98419
29.3653,118.98329
29.36496,118.98298
29.36449,118.98218
29.36283,118.98111
29.36268,118.98093
29.36229,118.98084
29.36192,118.98061
29.3618,118.98038
29.36178,118.97953
29.36134,118.979
29.36108,118.97826
29.36101,118.97781
29.36106,118.9777
29.36169,118.97726
29.36201,118.97689
29.36249,118.97665
29.36267,118.97627
29.36322,118.9758
29.36338,118.97508
29.36382,118.97469
29.36412,118.97408
29.36517,118.97381
29.36595,118.97335
29.36601,118.97298
29.36574,118.97256
29.36579,118.97243
29.36635,118.97227
29.36672,118.97204
29.36718,118.97196
29.36743,118.97177
29.36762,118.97122
29.36764,118.97034
29.36792,118.97004
29.36789,118.96994
29.36755,118.96969
29.36735,118.96935
29.3676,118.96851
29.3675,118.96784
29.36654,118.96671
29.36617,118.96661
29.36599,118.96645
29.36594,118.96607
29.36561,118.96542
29.36552,118.96503
29.36558,118.96402
29.36551,118.96253
29.36568,118.9615
29.36531,118.96079
29.36554,118.96021
29.36529,118.95897
29.36562,118.95827
29.3657,118.9575
29.36604,118.95685
29.36612,118.95601
29.36635,118.95558
29.94317,120.0614
29.94313,120.06285
29.9432,120.06421
29.94304,120.06553
29.94358,120.06633
29.94397,120.06674
29.94364,120.06762
29.94341,120.06862
29.94354,120.07039
29.94352,120.07137
29.94342,120.07205
29.94345,120.07282
29.94352,120.0729
29.94383,120.07324
29.94442,120.07413
29.94493,120.0753
29.94573,120.07561
29.94598,120.07582
29.94684,120.0769
29.9473,120.07774
29.94806,120.07792
29.9487,120.07791
29.94933,120.07836
29.9501,120.07858
29.95032,120.07914
29.95055,120.08008
29.95067,120.0803
29.95139,120.08043
29.9521,120.08044
29.95256,120.08044
29.9531,120.08021
29.95361,120.08029
29.9541,120.08069
29.95439,120.08123
29.95432,120.0816
29.95397,120.08174
29.95351,120.08242
29.95312,120.08364
29.95226,120.0849
29.95178,120.08581
29.9514,120.08549
29.95095,120.08523
29.95038,120.08518
29.95019,120.08524
29.94938,120.08568
29.94752,120.0875
29.94726,120.08792
29.94705,120.08804
29.94661,120.08808
29.94648,120.08819
29.94681,120.08915
29.94462,120.09174
29.94457,120.09214
29.94493,120.09291
29.94458,120.09376
29.94427,120.09404
29.94324,120.09379
29.94261,120.09378
29.9419,120.09409
29.94094,120.0943
29.94078,120.09439
29.94065,120.09457
29.9406,120.09493
29.94071,120.09546
29.94117,120.09664
29.94012,120.09764
29.93991,120.09758
29.93959,120.09684
29.93939,120.09655
29.93827,120.09578
29.93722,120.09523
29.93643,120.09466
29.93559,120.09371
29.93497,120.09318
29.93378,120.09236
29.93289,120.09225
29.93189,120.09193
29.9316,120.09155
29.93118,120.09032
29.93096,120.09003
29.93054,120.09008
29.93048,120.09046
29.93037,120.09062
29.93009,120.09009
29.92997,120.09006
29.9299,120.09052
29.92973,120.09079
29.92842,120.09174
29.92784,120.09178
29.92698,120.09163
29.92656,120.09171
29.92601,120.09211
29.92565,120.09263
29.92544,120.0926
29.92538,120.09167
29.9252,120.09147
29.92483,120.09134
29.92422,120.09125
29.92282,120.09134
29.92245,120.09125
29.9223,120.09108
29.92208,120.09007
29.92141,120.08898
29.92106,120.088
29.92096,120.08788
29.9208,120.08787
29.92047,120.08788
29.9203,120.08769
29.91994,120.0872
29.91973,120.08674
29.91854,120.08505
29.91848,120.08428
29.91873,120.08333
29.91918,120.08274
29.92022,120.08177
29.92017,120.08159
29.91951,120.08118
29.9193,120.08092
29.91937,120.08011
29.91927,120.07936
29.91903,120.07841
29.91891,120.07734
29.9188,120.07725
29.91859,120.07726
29.91814,120.07745
29.91786,120.07766
29.91766,120.07767
29.91695,120.0769
29.91634,120.07671
29.91562,120.07627
29.91495,120.07544
29.9148,120.07548
29.91449,120.07577
29.91317,120.07622
29.91246,120.07662
29.91201,120.07798
29.91064,120.0793
29.91052,120.0795
29.91034,120.08022
29.90966,120.08079
29.90925,120.08126
29.90873,120.08084
29.90797,120.08046
29.90775,120.08064
29.90663,120.08055
29.90626,120.08092
29.90603,120.08102
29.9057,120.08148
29.90502,120.08212
29.90459,120.0821
29.90389,120.08174
29.90213,120.07998
29.90138,120.07961
29.9008,120.07953
29.89886,120.07951
29.8975,120.07966
29.89723,120.07961
29.89624,120.07887
29.89576,120.0787
29.89549,120.0787
29.8952,120.07881
29.89467,120.07914
29.8946,120.07905
29.89457,120.07828
29.89404,120.07742
29.89382,120.07719
29.89276,120.07673
29.89269,120.07645
29.89295,120.0758
29.89289,120.07492
29.89228,120.07389
29.89193,120.07351
29.8914,120.07337
29.89027,120.07272
29.89087,120.07237
29.8911,120.07187
29.89119,120.07138
29.89122,120.07022
29.89142,120.06965
29.89135,120.06891
29.89064,120.06817
29.89051,120.06787
29.89047,120.06746
29.89013,120.06696
29.88951,120.06638
29.88936,120.06606
29.88902,120.06565
29.88848,120.06527
29.8883,120.06501
29.88819,120.06496
29.88845,120.06438
29.88964,120.06328
29.89023,120.06247
29.89045,120.06231
29.89098,120.06214
29.89179,120.06225
29.89203,120.06125
29.89253,120.05846
29.89244,120.05812
29.8916,120.05634
29.8908,120.05512
29.88965,120.05357
29.88921,120.05325
29.88859,120.05234
29.88775,120.05231
29.88721,120.05204
29.88688,120.05144
29.88637,120.05089
29.886,120.05056
29.88554,120.05035
29.88548,120.05022
29.88557,120.0494
29.88526,120.04808
29.88554,120.04716
29.88548,120.04683
29.88531,120.0465
29.88544,120.04593
29.88531,120.04575
29.88502,120.0456
29.88498,120.04551
29.88508,120.04498
29.88501,120.04481
29.88438,120.04444
29.88398,120.04433
29.88381,120.04197
29.88351,120.04089
29.88322,120.04048
29.883,120.03994
29.88302,120.03899
29.88264,120.03836
29.88224,120.03816
29.88211,120.038
29.88169,120.03685
29.88161,120.03616
29.88142,120.03562
29.88143,120.03486
29.88155,120.03403
29.88139,120.03289
29.88148,120.03257
29.8821,120.03142
29.8824,120.03112
29.88268,120.03018
29.88292,120.02988
29.88318,120.02974
29.88303,120.02935
29.88307,120.029
29.88337,120.02868
29.88428,120.02827
29.8847,120.02803
29.8849,120.02781
29.88514,120.02715
29.885,120.02634
29.88503,120.02599
29.88591,120.0256
29.88657,120.02511
29.88668,120.02511
29.88729,120.02526
29.88895,120.02452
29.88931,120.02426
29.88962,120.02384
29.89016,120.02284
29.89016,120.02207
29.89025,120.02143
29.89043,120.02083
29.89046,120.02038
29.89087,120.0195
29.89081,120.01867
29.89091,120.01807
29.89133,120.01795
29.89163,120.01773
29.8925,120.0175
29.89397,120.01787
29.89435,120.01835
29.89479,120.01843
29.89508,120.01832
29.89542,120.01801
29.89603,120.01763
29.89625,120.01741
29.89652,120.0166
29.89712,120.01589
29.89745,120.0157
29.89701,120.01519
29.897,120.01475
29.8974,120.01392
29.89763,120.01305
29.89798,120.01266
29.89841,120.01233
29.89873,120.01183
29.89919,120.01145
29.89941,120.01096
29.89971,120.01063
29.90056,120.01027
29.90094,120.01024
29.90154,120.00964
29.90195,120.00946
29.90308,120.00875
29.90344,120.00886
29.90393,120.00918
29.90449,120.00932
29.90509,120.00938
29.90537,120.0093
29.90596,120.00933
29.90658,120.00922
29.90662,120.00915
29.90654,120.00837
29.90693,120.00674
29.90658,120.00546
29.90622,120.00515
29.9058,120.00446
29.90602,120.00293
29.90594,120.0015
29.90601,120.00138
29.90612,120.00135
29.90735,120.00126
29.90768,120.00129
29.908,120.00122
29.90836,120.00105
29.90896,120.00059
29.91045,120.00068
29.91077,120.0003
29.91104,120.00012
29.91178,119.99989
29.91211,119.99963
29.91232,119.99925
29.91225,119.999
29.91224,119.99851
29.91258,119.99763
29.91253,119.99722
29.91264,119.99673
29.91355,119.9966
29.91432,119.99657
29.91441,119.9965
29.91441,119.99632
29.91388,119.99505
29.91384,119.99417
29.9143,119.99326
29.9143,119.9922
29.91438,119.99167
29.91517,119.99066
29.91554,119.9903
29.91567,119.98976
29.91561,119.98937
29.91515,119.98882
29.91508,119.98853
29.91523,119.9875
29.91525,119.98614
29.91543,119.9858
29.91542,119.98525
29.91564,119.98451
29.91578,119.98304
29.91614,119.98224
29.91628,119.98162
29.9163,119.98111
29.91594,119.98043
29.91586,119.97976
29.91594,119.9791
29.91634,119.97847
29.91647,119.97801
29.91648,119.97751
29.91634,119.97717
29.91632,119.97674
29.91651,119.97613
29.91654,119.97489
29.91673,119.97379
29.91694,119.97326
29.91807,119.97288
29.91855,119.9723
29.91892,119.97164
29.9192,119.97074
29.91938,119.96977
29.91975,119.96902
29.92,119.96926
29.92035,119.96945
29.92046,119.96944
29.92074,119.96916
29.92168,119.96865
29.92175,119.96818
29.92183,119.968
29.92199,119.96787
29.92274,119.96766
29.92483,119.96732
29.925,119.96739
29.92513,119.96767
29.92528,119.96803
29.92539,119.96863
29.92577,119.96889
29.92634,119.96957
29.92751,119.97008
29.92863,119.97005
29.92967,119.96985
29.93057,119.97014
29.93128,119.97025
29.93168,119.97018
29.93222,119.97033
29.93322,119.97037
29.93391,119.97051
29.9342,119.97042
29.93477,119.9698
29.93512,119.96971
29.9354,119.96972
29.93583,119.96989
29.93656,119.97001
29.93697,119.96973
29.93707,119.96957
29.93739,119.96832
29.93756,119.9683
29.93808,119.96852
29.93829,119.96849
29.93865,119.96832
29.93906,119.96799
29.93928,119.96767
29.93942,119.96765
29.94089,119.96856
29.94137,119.96901
29.9416,119.96908
29.94198,119.96907
29.94255,119.96923
29.94303,119.9691
29.94343,119.96802
29.94365,119.96781
29.94452,119.96741
29.94492,119.96698
29.94528,119.96568
29.9453,119.96479
29.94552,119.96433
29.94565,119.96418
29.94655,119.96381
29.94714,119.96312
29.94746,119.96291
29.94758,119.96271
29.94795,119.96139
29.9482,119.96122
29.94908,119.9609
29.95058,119.95967
29.95082,119.95964
29.95128,119.95971
29.95158,119.95992
29.95204,119.96002
29.95301,119.96092
29.95332,119.96147
29.95343,119.96181
29.95347,119.96236
29.95355,119.9625
29.95458,119.96362
29.95467,119.96365
29.95529,119.96344
29.95597,119.96335
29.95687,119.9635
29.95755,119.96379
29.95829,119.9644
29.95895,119.96446
29.95944,119.96433
29.95981,119.96459
29.96034,119.96465
29.96167,119.96561
29.96258,119.96556
29.96283,119.9659
29.96302,119.96643
29.96318,119.96774
29.96384,119.96965
29.96377,119.97163
29.96391,119.97182
29.9643,119.97207
29.96457,119.97261
29.96467,119.97288
29.96465,119.97385
29.96484,119.97423
29.96501,119.97439
29.96555,119.97562
29.96571,119.97579
29.96605,119.97547
29.9663,119.97542
29.96764,119.97616
29.96895,119.97612
29.96922,119.97634
29.96954,119.97692
29.97155,119.9779
29.97217,119.97841
29.97305,119.97878
29.9738,119.9795
29.97406,119.97953
29.97416,119.97949
29.97465,119.97856
29.97513,119.97793
29.97542,119.97709
29.97534,119.9764
29.97541,119.97604
29.97602,119.97516
29.97622,119.9747
29.97647,119.97358
29.97667,119.9734
29.97683,119.97339
29.97751,119.97388
29.97767,119.97389
29.97833,119.97349
29.97884,119.97273
29.97909,119.97266
29.97939,119.97269
29.97994,119.9725
29.98029,119.97249
29.98122,119.97279
29.98197,119.97285
29.98304,119.97281
29.98361,119.97327
29.98379,119.9733
29.98453,119.9732
29.9848,119.97325
29.98561,119.97306
29.98603,119.97304
29.98644,119.97284
29.98846,119.97239
29.98913,119.97205
29.98991,119.97183
29.99067,119.9718
29.99118,119.97198
29.99231,119.97196
29.99246,119.97201
29.99257,119.97214
29.99274,119.97349
29.99266,119.97408
29.99275,119.97489
29.99318,119.97625
29.99298,119.97639
29.99247,119.97652
29.99241,119.97687
29.99216,119.97706
29.99158,119.97722
29.99153,119.97749
29.99168,119.9779
29.99123,119.98007
29.99116,119.98014
29.99015,119.98019
29.99019,119.98036
29.99094,119.98134
29.99105,119.98145
29.99135,119.98151
29.99147,119.98174
29.99147,119.98215
29.99133,119.98253
29.99135,119.98278
29.99116,119.98342
29.99132,119.98414
29.99179,119.98412
29.99201,119.98445
29.99217,119.9845
29.99445,119.98496
29.99467,119.98536
29.99479,119.9854
29.99509,119.98526
29.99535,119.98488
29.99588,119.98445
29.99653,119.98418
29.99712,119.98419
29.99835,119.98457
29.99859,119.98475
29.99918,119.98538
29.99923,119.98526
29.99913,119.98493
29.99914,119.98472
29.99981,119.98468
29.99996,119.98461
29.99996,119.98565
30.00085,119.9864
30.00161,119.98662
30.00155,119.98588
30.00202,119.98583
30.00208,119.98646
30.0023,119.98643
30.00256,119.98623
30.00311,119.98626
30.00324,119.98616
30.00349,119.98617
30.00363,119.98629
30.00402,119.98634
30.00411,119.98648
30.00435,119.98654
30.00443,119.98671
30.00511,119.98675
30.00522,119.98691
30.00702,119.98668
30.00697,119.986
30.0066,119.98538
30.00683,119.98345
30.00803,119.98302
30.00829,119.98377
30.00969,119.98315
30.00991,119.98362
30.01068,119.98334
30.01364,119.98238
30.01417,119.98466
30.01582,119.98476
30.01588,119.98516
30.01612,119.98692
30.01695,119.9861
30.01799,119.98568
30.01916,119.98854
30.02234,119.98743
30.0229,119.99151
30.02072,119.99227
30.02007,119.99231
30.01962,119.9926
30.01891,119.99308
30.01884,119.99325
30.01675,119.99466
30.0168,119.99484
30.01741,119.99534
30.01781,119.99587
30.01633,119.99827
30.01585,119.99894
30.01591,119.99899
30.01552,119.99947
30.0164,120.00039
30.01759,120.00074
30.0182,120.00115
30.01822,120.00128
30.01788,120.00249
30.01826,120.00345
30.01855,120.00458
30.01433,120.00827
30.01441,120.00831
30.01451,120.00835
30.01475,120.00865
30.01501,120.00943
30.01468,120.00961
30.01435,120.01004
30.01398,120.01013
30.01401,120.0106
30.01418,120.01107
30.0145,120.01141
30.01466,120.01146
30.01496,120.01133
30.01505,120.01143
30.01513,120.01166
30.01475,120.01195
30.01473,120.01208
30.01493,120.01219
30.01522,120.01261
30.01564,120.01292
30.01569,120.01303
30.01568,120.01313
30.01494,120.01386
30.01502,120.01405
30.01551,120.01465
30.01772,120.01234
30.02128,120.0111
30.02208,120.01416
30.02022,120.01482
30.01956,120.01526
30.01912,120.01587
30.01894,120.01632
30.01876,120.01643
30.01897,120.01709
30.01975,120.02044
30.01801,120.02203
30.01638,120.02301
30.01429,120.02473
30.0137,120.02532
30.01266,120.02395
30.01229,120.02425
30.01161,120.02523
30.01134,120.02523
30.01103,120.02512
30.0105,120.02478
30.01018,120.0248
30.00933,120.02572
30.00908,120.02554
30.00857,120.02544
30.00725,120.0258
30.00596,120.02517
30.00534,120.02502
30.00417,120.02433
30.00388,120.02403
30.00326,120.02308
30.00306,120.02261
30.00295,120.02278
30.00208,120.02274
30.00108,120.02204
30.00075,120.02196
30.00056,120.02176
30.00045,120.02151
29.99996,120.02107
29.99996,120.0228
29.99962,120.02324
29.99884,120.02475
29.99827,120.02531
29.99806,120.02587
29.99767,120.02614
