lat,lon
28.26655,120.74872
28.26719,120.74937
28.26768,120.74954
28.26792,120.74907
28.26854,120.74848
28.26882,120.74846
28.26893,120.74915
28.26932,120.74902
28.26935,120.7482
28.26959,120.74718
28.27086,120.7466
28.27216,120.74558
28.273,120.74561
28.27234,120.74702
28.27182,120.74989
28.27778,120.75378
28.27931,120.75379
28.27967,120.75478
28.27996,120.75528
28.27871,120.75659
28.27907,120.75716
28.27912,120.7587
28.27913,120.75897
28.28131,120.76014
28.28153,120.76121
28.28312,120.76335
28.283,120.7648
28.28288,120.76639
28.28353,120.76664
28.28498,120.76813
28.28548,120.77003
28.28613,120.77127
28.28654,120.77663
28.28688,120.77873
28.28717,120.78031
28.28606,120.78434
28.28713,120.78722
28.28815,120.7883
28.28902,120.78847
28.2896,120.78897
28.28988,120.79054
28.29068,120.79095
28.2908,120.79107
28.29401,120.79427
28.29538,120.79741
28.29535,120.80224
28.29535,120.80243
28.29505,120.80341
28.29373,120.80455
28.29376,120.8047
28.29394,120.80571
28.29517,120.80776
28.29444,120.80882
28.29501,120.81006
28.29545,120.81056
28.29573,120.81155
28.29617,120.81196
28.29791,120.81181
28.29814,120.81254
28.2982,120.81272
28.3011,120.81447
28.3011,120.81521
28.30124,120.81603
28.30137,120.81809
28.30077,120.82072
28.30099,120.82188
28.30106,120.82284
28.30126,120.82525
28.30234,120.82635
28.30212,120.8273
28.30109,120.82853
28.30108,120.83116
28.30237,120.83397
28.30454,120.83571
28.30512,120.83638
28.30474,120.83966
28.304,120.84122
28.30399,120.84295
28.305,120.84386
28.30565,120.8456
28.30615,120.84659
28.30578,120.84741
28.30683,120.849
28.30715,120.84948
28.30897,120.8499
28.30991,120.85115
28.30961,120.85271
28.30844,120.85401
28.30799,120.85557
28.30689,120.85687
28.3063,120.85859
28.30533,120.86163
28.30329,120.86202
28.30255,120.86424
28.3013,120.8653
28.30142,120.8666
28.30288,120.86869
28.30388,120.87141
28.30482,120.8729
28.30547,120.8743
28.30619,120.87513
28.30516,120.87644
28.30538,120.87677
28.3058,120.87924
28.30579,120.88097
28.30497,120.88302
28.30373,120.88441
28.30219,120.88547
28.30153,120.88653
28.30044,120.88652
28.29956,120.8866
28.29884,120.88618
28.29789,120.88593
28.29694,120.886
28.29651,120.88526
28.29614,120.88546
28.29593,120.88558
28.2957,120.88607
28.29431,120.88721
28.29358,120.8882
28.29365,120.88902
28.29386,120.88951
28.29371,120.89001
28.29407,120.89059
28.29501,120.89175
28.29574,120.89183
28.29618,120.89229
28.29591,120.89257
28.29533,120.89285
28.29515,120.89297
28.2951,120.89313
28.29491,120.89323
28.29461,120.89329
28.29439,120.89348
28.29407,120.89359
28.29382,120.89361
28.29373,120.89355
28.29334,120.89317
28.29313,120.8923
28.29268,120.89227
28.29143,120.89176
28.29106,120.89124
28.29088,120.89126
28.2906,120.89158
28.29041,120.89262
28.28976,120.89412
28.29002,120.89419
28.29021,120.89443
28.2909,120.89493
28.29087,120.89506
28.29089,120.89524
28.2911,120.89562
28.29104,120.89661
28.29084,120.8979
28.29086,120.89889
28.29069,120.89964
28.29064,120.90084
28.2905,120.90113
28.28956,120.90078
28.28889,120.90015
28.28847,120.90001
28.28773,120.89962
28.28768,120.89921
28.28756,120.89905
28.28733,120.89905
28.28714,120.89919
28.28675,120.89912
28.28656,120.89894
28.28618,120.89803
28.28608,120.89795
28.28551,120.89794
28.28524,120.89766
28.28509,120.89767
28.28489,120.89809
28.28478,120.89812
28.28442,120.89802
28.28406,120.89765
28.28378,120.89771
28.28324,120.89804
28.28261,120.89776
28.28223,120.89773
28.282,120.89761
28.28168,120.89757
28.28119,120.89723
28.28103,120.897
28.28008,120.89684
28.27971,120.89668
28.27951,120.89675
28.27883,120.89728
28.27826,120.8972
28.27787,120.89756
28.27749,120.89752
28.27695,120.89816
28.27668,120.89841
28.27652,120.89847
28.27505,120.89773
28.27458,120.89756
28.27409,120.89754
28.27377,120.89737
28.27305,120.89682
28.27244,120.89668
28.27227,120.89639
28.27209,120.89627
28.27191,120.89632
28.27174,120.89841
28.27043,120.89896
28.26988,120.89927
28.26919,120.89954
28.26859,120.89964
28.26798,120.89993
28.26741,120.90001
28.26708,120.89998
28.26574,120.89962
28.26532,120.89925
28.26491,120.89916
28.2639,120.89984
28.26318,120.89983
28.26255,120.89997
28.26228,120.90014
28.26187,120.90049
28.26149,120.90108
28.26115,120.90122
28.26082,120.90117
28.26031,120.90076
28.25991,120.90026
28.25969,120.90012
28.25874,120.90022
28.25792,120.90008
28.25754,120.89963
28.25708,120.89936
28.25689,120.89906
28.25671,120.89855
28.25589,120.89826
28.25474,120.89721
28.25417,120.89714
28.25398,120.89721
28.25377,120.8977
28.25357,120.89791
28.253,120.89792
28.25278,120.89786
28.25224,120.89653
28.25182,120.89602
28.25165,120.89548
28.25161,120.89521
28.25181,120.8942
28.25151,120.89249
28.25112,120.89217
28.2509,120.89167
28.25037,120.89102
28.24967,120.89038
28.24936,120.88947
28.24832,120.88852
28.24823,120.88835
28.24823,120.88811
28.24809,120.88791
28.24811,120.88771
28.24802,120.88735
28.2478,120.88691
28.24739,120.88645
28.24721,120.88606
28.24721,120.88565
28.24697,120.88513
28.24696,120.8849
28.24721,120.88423
28.2473,120.88319
28.24754,120.88275
28.24732,120.88233
28.24704,120.88204
28.2468,120.88156
28.24649,120.8814
28.2463,120.88117
28.24621,120.88097
28.246,120.87984
28.2454,120.87967
28.24494,120.87919
28.24466,120.87815
28.24428,120.87803
28.24311,120.8784
28.2424,120.87802
28.24211,120.878
28.24158,120.87881
28.24132,120.87905
28.24113,120.8796
28.24071,120.87958
28.24034,120.87945
28.23984,120.87946
28.2396,120.87915
28.23921,120.87887
28.23846,120.87852
28.2384,120.87832
28.23781,120.87763
28.23713,120.87767
28.23686,120.87761
28.2361,120.87774
28.23515,120.87805
28.23457,120.8784
28.23443,120.87828
28.23402,120.87742
28.23397,120.8767
28.23415,120.87625
28.23369,120.87572
28.23362,120.87549
28.23334,120.87509
28.23284,120.87382
28.23237,120.87334
28.23242,120.87273
28.23268,120.87237
28.2332,120.87228
28.23362,120.8722
28.23431,120.87173
28.23454,120.87136
28.23458,120.87105
28.23486,120.87072
28.23489,120.87057
28.2347,120.87028
28.23452,120.86976
28.23404,120.86945
28.23381,120.86915
28.23313,120.86863
28.23293,120.8683
28.23291,120.86768
28.23312,120.86666
28.2329,120.86606
28.23264,120.86575
28.23254,120.86524
28.2326,120.86443
28.23235,120.86404
28.23199,120.86284
28.23169,120.86241
28.23123,120.86198
28.23113,120.86129
28.23126,120.86098
28.23126,120.86079
28.23106,120.86041
28.23121,120.86009
28.23122,120.85948
28.23203,120.85893
28.23298,120.85784
28.23339,120.85746
28.23345,120.85732
28.2328,120.85661
28.2323,120.85585
28.23163,120.85531
28.23102,120.85463
28.23065,120.85403
28.23041,120.85295
28.23047,120.85208
28.23031,120.85175
28.23045,120.85111
28.23075,120.85076
28.23086,120.84981
28.23087,120.84956
28.23069,120.84911
28.23061,120.84769
28.23032,120.84713
28.23039,120.84639
28.23035,120.8458
28.23022,120.84531
28.22986,120.84509
28.22936,120.8451
28.22903,120.84502
28.22862,120.84457
28.22831,120.84441
28.22821,120.84429
28.22809,120.84387
28.22783,120.84365
28.22763,120.84297
28.22764,120.84276
28.22753,120.84259
28.22719,120.84244
28.22697,120.84219
28.22656,120.84136
28.22673,120.8405
28.22653,120.83959
28.22643,120.83942
28.2258,120.83888
28.2252,120.8386
28.22488,120.83826
28.22431,120.83755
28.22403,120.83683
28.22369,120.83646
28.22248,120.8365
28.22152,120.83702
28.22091,120.8372
28.22045,120.83719
28.22025,120.8371
28.21964,120.83619
28.21974,120.83554
28.21972,120.83543
28.21954,120.83529
28.21938,120.8341
28.21909,120.8332
28.21943,120.83252
28.21935,120.83159
28.2197,120.83113
28.21986,120.8308
28.21986,120.82987
28.21978,120.82954
28.2199,120.82923
28.21986,120.82887
28.21961,120.82836
28.21882,120.82731
28.2186,120.82666
28.21825,120.82643
28.21741,120.82513
28.21725,120.82426
28.21716,120.82322
28.2169,120.82251
28.21688,120.82152
28.21652,120.82067
28.21648,120.81991
28.21667,120.81975
28.21683,120.81944
28.21662,120.81868
28.21679,120.81788
28.217,120.81751
28.21675,120.81675
28.21679,120.81637
28.21656,120.81595
28.21657,120.8155
28.21682,120.81492
28.21703,120.81467
28.21717,120.81467
28.21771,120.81492
28.21838,120.81528
28.21865,120.81525
28.2185,120.81464
28.21896,120.81406
28.21877,120.8127
28.21892,120.81247
28.21924,120.81229
28.21932,120.81194
28.21961,120.81148
28.22018,120.81098
28.22032,120.81071
28.22036,120.81005
28.22032,120.8095
28.21987,120.80871
28.21979,120.80844
28.21978,120.80807
28.21988,120.80742
28.21979,120.80694
28.21913,120.80546
28.21889,120.80545
28.21879,120.80485
28.21862,120.80452
28.21843,120.80426
28.21777,120.80408
28.21776,120.80384
28.21765,120.80368
28.21683,120.80357
28.21678,120.8039
28.21656,120.80406
28.21661,120.80502
28.21653,120.80503
28.21647,120.80492
28.21638,120.80463
28.21609,120.80469
28.21595,120.80452
28.21544,120.8036
28.21531,120.80297
28.2153,120.80262
28.21477,120.80163
28.21433,120.8013
28.21375,120.80149
28.21362,120.80168
28.21348,120.80254
28.21321,120.80267
28.21313,120.80295
28.21336,120.80332
28.21337,120.80362
28.21336,120.80396
28.21317,120.80458
28.21321,120.80534
28.21312,120.80571
28.21319,120.80592
28.21349,120.80626
28.21352,120.80657
28.2129,120.80657
28.21166,120.80465
28.21107,120.80342
28.21097,120.80304
28.21061,120.80246
28.21002,120.80207
28.20955,120.80152
28.20902,120.80142
28.20876,120.80109
28.20859,120.80057
28.20869,120.79983
28.20856,120.79924
28.20832,120.79896
28.20783,120.79874
28.20779,120.79853
28.20783,120.79814
28.20828,120.79726
28.20867,120.79712
28.20877,120.79694
28.20875,120.79675
28.20824,120.79584
28.20802,120.79515
28.20748,120.79324
28.20702,120.7932
28.20671,120.79302
28.20622,120.7925
28.20562,120.79236
28.20536,120.79211
28.20513,120.79203
28.20474,120.79347
28.20364,120.79601
28.20334,120.79697
28.20321,120.79699
28.20289,120.79688
28.20182,120.79694
28.20161,120.79643
28.20108,120.79593
28.20036,120.79604
28.19956,120.79649
28.19931,120.79676
28.19907,120.79682
28.19857,120.79639
28.19828,120.79592
28.19818,120.79557
28.19728,120.7942
28.19663,120.79336
28.19623,120.7926
28.19594,120.79226
28.19542,120.79104
28.19519,120.79074
28.19482,120.79054
28.19422,120.7897
28.19355,120.78907
28.19325,120.78838
28.19322,120.78813
28.19323,120.78749
28.19343,120.78716
28.19361,120.78626
28.19354,120.78477
28.19362,120.78404
28.19344,120.7831
28.19345,120.78233
28.1932,120.78127
28.19308,120.7812
28.19307,120.7812
28.27758,120.56543
28.27735,120.565
28.27766,120.56424
28.27767,120.56288
28.27775,120.56243
28.27787,120.5622
28.27833,120.56194
28.27836,120.56164
28.27871,120.56152
28.27857,120.56041
28.27862,120.55981
28.27906,120.55955
28.27897,120.5589
28.27943,120.55823
28.27919,120.55804
28.2784,120.55815
28.27838,120.55787
28.27806,120.55772
28.27786,120.55735
28.27736,120.5573
28.27675,120.55701
28.27661,120.55706
28.27623,120.55739
28.27567,120.55743
28.27528,120.55808
28.27518,120.5581
28.27506,120.55783
28.27492,120.55772
28.27498,120.55732
28.27493,120.55724
28.27459,120.55695
28.27417,120.55699
28.27389,120.55688
28.27375,120.55694
28.2735,120.55731
28.27342,120.55781
28.27333,120.55793
28.27313,120.55804
28.27296,120.55801
28.27276,120.55791
28.27273,120.55763
28.27229,120.55755
28.2721,120.55698
28.272,120.55684
28.2716,120.5566
28.27157,120.55632
28.27173,120.55599
28.27141,120.55504
28.27119,120.55465
28.27109,120.55427
28.27089,120.55394
28.27092,120.55357
28.27067,120.55305
28.27075,120.55291
28.27104,120.55283
28.27128,120.55263
28.27162,120.55263
28.27176,120.55222
28.27187,120.55219
28.27275,120.55217
28.27318,120.5523
28.27354,120.55252
28.27382,120.55198
28.27498,120.55126
28.27521,120.55097
28.2753,120.55065
28.2763,120.55019
28.27679,120.54963
28.27709,120.54944
28.2773,120.54878
28.27762,120.54848
28.27795,120.54794
28.27835,120.5476
28.27874,120.54759
28.27894,120.54742
28.27897,120.5472
28.27871,120.54561
28.27857,120.54488
28.27863,120.54427
28.27856,120.54357
28.27863,120.5429
28.27817,120.54257
28.27735,120.54164
28.27709,120.54143
28.27702,120.54121
28.27693,120.53961
28.27697,120.53913
28.27711,120.53809
28.27677,120.53759
28.27669,120.53733
28.2767,120.53711
28.27687,120.5367
28.27686,120.53652
28.27639,120.53575
28.27619,120.53495
28.27626,120.53488
28.27648,120.53493
28.2772,120.53542
28.27835,120.53569
28.27915,120.53597
28.27979,120.53607
28.28052,120.53575
28.28089,120.53536
28.28186,120.53604
28.28227,120.53606
28.28412,120.53701
28.28424,120.53712
28.28439,120.53752
28.28463,120.53766
28.28496,120.5377
28.28512,120.53787
28.28546,120.53779
28.28563,120.53783
28.28629,120.53817
28.28637,120.53859
28.28645,120.53867
28.28676,120.53873
28.28712,120.5386
28.28722,120.53871
28.28753,120.53878
28.28805,120.53909
28.2882,120.53906
28.28864,120.53889
28.28868,120.53836
28.28885,120.5373
28.28852,120.53621
28.28863,120.53602
28.28898,120.53613
28.28953,120.53606
28.29027,120.53565
28.29122,120.53558
28.29144,120.53611
28.29174,120.53628
28.29189,120.53646
28.292,120.53655
28.29229,120.53648
28.29246,120.53653
28.29258,120.53708
28.29356,120.53772
28.2939,120.53787
28.29438,120.53794
28.29449,120.53802
28.29465,120.53876
28.29486,120.53924
28.29507,120.53955
28.29527,120.53967
28.29615,120.53949
28.29628,120.53954
28.29725,120.54016
28.29776,120.54057
28.29835,120.54076
28.29903,120.54078
28.29974,120.54161
28.30023,120.54154
28.30055,120.5416
28.30064,120.54168
28.30079,120.54212
28.30152,120.54227
28.3023,120.54226
28.30266,120.54196
28.30285,120.54251
28.30308,120.54288
28.30322,120.54296
28.3048,120.54287
28.30522,120.54289
28.30549,120.543
28.30567,120.54296
28.30579,120.54278
28.30582,120.54254
28.30622,120.5422
28.30656,120.5423
28.30674,120.54231
28.30682,120.54224
28.30688,120.54196
28.30678,120.54135
28.30685,120.54126
28.30733,120.54107
28.30773,120.541
28.30818,120.54117
28.3084,120.54079
28.30854,120.54069
28.30921,120.54042
28.30958,120.54079
28.30975,120.54084
28.30982,120.54071
28.3099,120.54019
28.31015,120.53979
28.31109,120.53942
28.31145,120.53912
28.31154,120.53915
28.31178,120.53951
28.312,120.53959
28.31211,120.54003
28.31242,120.54001
28.31295,120.54027
28.31345,120.53992
28.31384,120.54021
28.31421,120.54068
28.31431,120.54071
28.31484,120.54049
28.31554,120.54055
28.31642,120.54015
28.31652,120.54
28.31646,120.53982
28.31636,120.53971
28.31619,120.5397
28.31592,120.53946
28.31591,120.5394
28.31615,120.5393
28.31616,120.53919
28.31596,120.53862
28.31574,120.53829
28.31585,120.53709
28.31577,120.53677
28.31565,120.53652
28.31551,120.53644
28.31553,120.53634
28.31582,120.5362
28.31603,120.53582
28.31626,120.53558
28.31718,120.53501
28.31733,120.53479
28.31742,120.53446
28.31769,120.53427
28.31783,120.5339
28.31827,120.53393
28.31853,120.5337
28.31866,120.53316
28.31857,120.53292
28.31808,120.53237
28.31854,120.5328
28.31868,120.53281
28.31891,120.53273
28.31908,120.53293
28.31934,120.53279
28.31953,120.53253
28.31987,120.5323
28.32049,120.53232
28.3206,120.53195
28.32078,120.5318
28.32066,120.53153
28.3214,120.53112
28.32216,120.52975
28.32171,120.52915
28.32166,120.52881
28.32171,120.52853
28.32198,120.52802
28.32211,120.52757
28.32206,120.52746
28.3218,120.52728
28.32178,120.52713
28.32263,120.52649
28.32286,120.52614
28.32343,120.52592
28.32409,120.52525
28.32471,120.52484
28.32496,120.52398
28.32589,120.52275
28.32584,120.52249
28.32567,120.52225
28.32602,120.52109
28.32577,120.51999
28.32589,120.51938
28.32668,120.51744
28.32701,120.5176
28.32774,120.51764
28.32816,120.51785
28.32859,120.51794
28.32855,120.5176
28.32841,120.51733
28.32838,120.51684
28.32859,120.51569
28.32918,120.5137
28.32956,120.51285
28.32974,120.51157
28.32994,120.51148
28.33029,120.51154
28.33085,120.51179
28.33125,120.5124
28.33194,120.5132
28.33267,120.51327
28.33288,120.5126
28.33306,120.51239
28.33305,120.51199
28.33336,120.51169
28.33338,120.51125
28.33363,120.5113
28.33387,120.51144
28.3345,120.51208
28.33482,120.51217
28.33519,120.51211
28.33536,120.51118
28.33542,120.51109
28.33575,120.51098
28.33588,120.51087
28.33595,120.51068
28.33597,120.51025
28.33571,120.50998
28.33568,120.50982
28.33592,120.50964
28.33588,120.50927
28.33627,120.50932
28.33647,120.50955
28.33657,120.50951
28.33675,120.50902
28.33685,120.50895
28.33726,120.50936
28.33738,120.50939
28.33777,120.50916
28.33828,120.50912
28.33867,120.50838
28.33894,120.50819
28.3397,120.50792
28.34003,120.50796
28.34058,120.50788
28.34124,120.5076
28.34136,120.5076
28.34186,120.50795
28.34234,120.50766
28.34282,120.50727
28.34282,120.50719
28.34255,120.50678
28.34238,120.50626
28.34231,120.50576
28.34196,120.50492
28.34154,120.50357
28.34156,120.50347
28.34175,120.50334
28.34232,120.50329
28.34256,120.50314
28.34288,120.50276
28.34351,120.50267
28.34362,120.50247
28.34361,120.50174
28.34318,120.4995
28.34346,120.49907
28.34331,120.49838
28.34345,120.49769
28.34338,120.4974
28.34298,120.49699
28.34301,120.49581
28.3433,120.49376
28.34376,120.49367
28.34401,120.49357
28.34447,120.49377
28.34479,120.49378
28.34604,120.4933
28.34636,120.49336
28.34679,120.49331
28.34726,120.49356
28.34772,120.4931
28.3482,120.493
28.34879,120.49243
28.34904,120.49238
28.34931,120.49263
28.34958,120.49307
28.34981,120.49374
28.3499,120.49378
28.35034,120.49365
28.35047,120.4937
28.35079,120.49404
28.35104,120.49488
28.35162,120.4952
28.35183,120.49542
28.35198,120.496
28.35196,120.49648
28.35216,120.49696
28.35239,120.49721
28.3528,120.49753
28.35337,120.49774
28.35367,120.49808
28.35407,120.49811
28.35456,120.49802
28.35484,120.49784
28.35543,120.49805
28.3557,120.49851
28.35647,120.49917
28.35717,120.50016
28.3577,120.50028
28.3575,120.5012
28.35726,120.50171
28.35716,120.50214
28.35773,120.5032
28.35803,120.50331
28.35859,120.50336
28.35948,120.50382
28.35971,120.50418
28.36,120.50435
28.36032,120.5051
28.36101,120.50578
28.36138,120.50605
28.36188,120.50674
28.3623,120.50688
28.36267,120.50772
28.36332,120.50845
28.36358,120.50848
28.36424,120.50835
28.3646,120.50844
28.36496,120.50931
28.36491,120.50947
28.36477,120.50958
28.36484,120.51015
28.36543,120.51077
28.36564,120.51142
28.36576,120.51157
28.36617,120.51157
28.36679,120.51246
28.36689,120.51254
28.36698,120.5125
28.36722,120.5124
28.36752,120.51242
28.36779,120.51234
28.36822,120.51198
28.36867,120.51199
28.3691,120.51178
28.36935,120.51151
28.36974,120.51133
28.37042,120.51128
28.37096,120.5113
28.37135,120.51141
28.37202,120.51126
28.37216,120.5113
28.37238,120.51173
28.37281,120.51195
28.37325,120.51189
28.37385,120.51167
28.37409,120.51096
28.37505,120.50995
28.37525,120.50946
28.3759,120.50914
28.37654,120.50921
28.37678,120.50917
28.37719,120.50886
28.37716,120.50838
28.37724,120.50822
28.37691,120.50698
28.37707,120.50627
28.37715,120.50519
28.37686,120.5038
28.37703,120.50175
28.37722,120.50079
28.37737,120.50041
28.37739,120.49996
28.37754,120.49971
28.37799,120.49965
28.37835,120.49969
28.37863,120.49953
28.37831,120.49903
28.37826,120.49884
28.37863,120.4979
28.37853,120.49733
